Epoch;Clock_bias
2008.4434523809523;362950.896
2008.4449404761904;362949.093
2008.4464285714284;362947.322
2008.4479166666665;362945.515
2008.4494047619046;362943.769
2008.4508928571427;362941.995
2008.452380952381;362940.141
2008.453869047619;362938.31
2008.455357142857;362936.487
2008.4568452380952;362934.63300000003
2008.4583333333333;362932.76100000006
2008.4598214285713;362930.937
2008.4613095238094;362929.043
2008.4627976190475;362927.24600000004
2008.4642857142856;362925.441
2008.4657738095236;362923.684
2008.4672619047617;362921.831
2008.4687499999998;362919.956
2008.470238095238;362918.208
2008.4717261904761;362916.414
2008.4732142857142;362914.578
2008.4747023809523;362912.75200000004
2008.4761904761904;362910.875
2008.4776785714284;362909.04699999996
2008.4791666666665;362907.169
2008.4806547619046;362905.271
2008.4821428571427;362903.44800000003
2008.4836309523807;362901.619
2008.4851190476188;362899.724
2008.4866071428569;362897.84300000005
2008.4880952380952;362895.962
2008.4895833333333;362894.137
2008.4910714285713;362892.217
2008.4925595238094;362890.36199999996
2008.4940476190475;362888.482
2008.4955357142856;362886.638
2008.4970238095236;362884.787
2008.4985119047617;362883.004
2008.5;362881.18200000003
2008.501488095238;362879.346
2008.5029761904761;362877.483
2008.5044642857142;362875.60000000003
2008.5059523809523;362873.818
2008.5074404761904;362872.081
2008.5089285714284;362870.314
2008.5104166666665;362868.667
2008.5119047619046;362866.97
2008.5133928571427;362865.223
2008.5148809523807;362863.488
2008.5163690476188;362861.789
2008.517857142857;362860.034
2008.5193452380952;362858.242
2008.5208333333333;362856.495
2008.5223214285713;362854.715
2008.5238095238094;362852.939
2008.5252976190475;362851.093
2008.5267857142856;362849.356
2008.5282738095236;362847.55
2008.5297619047617;362845.74700000003
2008.5312499999998;362843.98199999996
2008.5327380952378;362842.234
2008.534226190476;362840.425
2008.5357142857142;362838.60199999996
2008.5372023809523;362836.876
2008.5386904761904;362835.142
2008.5401785714284;362833.337
2008.5416666666665;362831.56100000005
2008.5431547619046;362829.73600000003
2008.5446428571427;362827.89
2008.5461309523807;362826.07
2008.547619047619;362824.21499999997
2008.549107142857;362822.365
2008.5505952380952;362820.45499999996
2008.5520833333333;362818.60699999996
2008.5535714285713;362816.758
2008.5550595238094;362814.828
2008.5565476190475;362812.897
2008.5580357142856;362810.93299999996
2008.5595238095236;362809.038
2008.5610119047617;362807.12
2008.5624999999998;362805.18
2008.5639880952378;362803.243
2008.5654761904761;362801.37
2008.5669642857142;362799.47099999996
2008.5684523809523;362797.555
2008.5699404761904;362795.684
2008.5714285714287;362793.227
2008.5729166666667;362791.493
2008.5744047619048;362789.694
2008.575892857143;362787.821
2008.577380952381;362786.07
2008.578869047619;362784.342
2008.580357142857;362782.631
2008.5818452380952;362780.955
2008.5833333333335;362779.31799999997
2008.5848214285716;362777.599
2008.5863095238096;362775.821
2008.5877976190477;362774.027
2008.5892857142858;362772.19200000004
2008.5907738095239;362770.41000000003
2008.592261904762;362768.575
2008.59375;362766.705
2008.5952380952383;362764.844
2008.5967261904764;362762.995
2008.5982142857144;362761.068
2008.5997023809525;362759.135
2008.6011904761906;362757.292
2008.6026785714287;362755.39900000003
2008.6041666666667;362753.61299999995
2008.6056547619048;362751.794
2008.607142857143;362749.983
2008.608630952381;362748.14400000003
2008.610119047619;362746.355
2008.611607142857;362744.538
2008.6130952380954;362742.758
2008.6145833333335;362740.931
2008.6160714285716;362739.15599999996
2008.6175595238096;362737.34500000003
2008.6190476190477;362735.495
2008.6205357142858;362733.656
2008.6220238095239;362731.804
2008.623511904762;362729.904
2008.625;362727.998
2008.626488095238;362726.036
2008.6279761904761;362724.197
2008.6294642857142;362722.22599999997
2008.6309523809525;362720.418
2008.6324404761906;362718.516
2008.6339285714287;362716.681
2008.6354166666667;362714.786
2008.6369047619048;362712.90800000005
2008.638392857143;362711.034
2008.639880952381;362709.151
2008.641369047619;362707.32800000004
2008.6428571428573;362705.456
2008.6443452380954;362703.62
2008.6458333333335;362701.808
2008.6473214285716;362700.00399999996
2008.6488095238096;362698.20900000003
2008.6502976190477;362696.376
2008.6517857142858;362694.625
2008.6532738095239;362692.888
2008.654761904762;362691.145
2008.65625;362689.408
2008.657738095238;362687.66699999996
2008.6592261904761;362685.897
2008.6607142857144;362684.13399999996
2008.6622023809525;362682.391
2008.6636904761906;362680.599
2008.6651785714287;362678.805
2008.6666666666667;362677.096
2008.6681547619048;362675.288
2008.669642857143;362673.472
2008.671130952381;362671.66099999996
2008.672619047619;362669.827
2008.674107142857;362668.013
2008.6755952380952;362666.186
2008.6770833333333;362664.403
2008.6785714285716;362662.645
2008.6800595238096;362660.871
2008.6815476190477;362659.134
2008.6830357142858;362657.38800000004
2008.6845238095239;362655.586
2008.686011904762;362653.778
2008.6875;362651.931
2008.688988095238;362650.12
2008.6904761904764;362648.21499999997
2008.6919642857144;362646.326
2008.6934523809525;362644.451
2008.6949404761906;362642.534
2008.6964285714287;362640.65699999995
2008.6979166666667;362638.779
2008.6994047619048;362636.80799999996
2008.700892857143;362634.866
2008.702380952381;362632.89900000003
2008.703869047619;362630.98600000003
2008.705357142857;362629.102
2008.7068452380952;362627.17
2008.7083333333335;362625.265
2008.7098214285716;362623.387
2008.7113095238096;362621.48600000003
2008.7127976190477;362619.602
2008.7142857142858;362615.658
2008.7157738095239;362613.799
2008.717261904762;362611.979
2008.71875;362610.18
2008.720238095238;362608.392
2008.7217261904761;362606.657
2008.7232142857142;362604.94299999997
2008.7247023809523;362603.211
2008.7261904761906;362601.432
2008.7276785714287;362599.608
2008.7291666666667;362597.83499999996
2008.7306547619048;362596.026
2008.732142857143;362594.197
2008.733630952381;362592.42699999997
2008.735119047619;362590.543
2008.736607142857;362588.637
2008.7380952380954;362586.733
2008.7395833333335;362584.822
2008.7410714285716;362582.925
2008.7425595238096;362581.06299999997
2008.7440476190477;362579.19
2008.7455357142858;362577.30700000003
2008.7470238095239;362575.451
2008.748511904762;362573.6
2008.75;362571.819
2008.751488095238;362569.95999999996
2008.7529761904761;362568.055
2008.7544642857142;362566.166
2008.7559523809525;362564.27
2008.7574404761906;362562.47500000003
2008.7589285714287;362560.593
2008.7604166666667;362558.71
2008.7619047619048;362556.82
2008.763392857143;362554.976
2008.764880952381;362553.059
2008.766369047619;362551.19
2008.767857142857;362549.238
2008.7693452380952;362547.315
2008.7708333333333;362545.359
2008.7723214285713;362543.412
2008.7738095238096;362541.497
2008.7752976190477;362539.607
2008.7767857142858;362537.72400000005
2008.7782738095239;362535.83099999995
2008.779761904762;362533.94800000003
2008.78125;362532.086
2008.782738095238;362530.183
2008.7842261904761;362528.284
2008.7857142857144;362526.432
2008.7872023809525;362524.592
2008.7886904761906;362522.718
2008.7901785714287;362520.912
2008.7916666666667;362519.075
2008.7931547619048;362517.28400000004
2008.794642857143;362515.50700000004
2008.796130952381;362513.716
2008.797619047619;362511.891
2008.799107142857;362510.12700000004
2008.8005952380952;362508.358
2008.8020833333333;362506.569
2008.8035714285716;362504.758
2008.8050595238096;362502.968
2008.8065476190477;362501.12
2008.8080357142858;362499.29500000004
2008.8095238095239;362497.42600000004
2008.811011904762;362495.56
2008.8125;362493.696
2008.813988095238;362491.815
2008.8154761904761;362489.93200000003
2008.8169642857142;362488.046
2008.8184523809523;362486.147
2008.8199404761904;362484.328
2008.8214285714287;362482.52
2008.8229166666667;362480.68200000003
2008.8244047619048;362478.891
2008.825892857143;362477.067
2008.827380952381;362475.19
2008.828869047619;362473.278
2008.830357142857;362471.423
2008.8318452380952;362469.55100000004
2008.8333333333335;362467.676
2008.8348214285716;362465.762
2008.8363095238096;362463.84
2008.8377976190477;362461.953
2008.8392857142858;362459.962
2008.8407738095239;362458.0
2008.842261904762;362456.04
2008.84375;362454.06100000005
2008.845238095238;362452.116
2008.8467261904761;362450.153
2008.8482142857142;362448.211
2008.8497023809523;362446.324
2008.8511904761906;362444.427
2008.8526785714287;362442.53300000005
2008.8541666666667;362440.55100000004
2008.8556547619048;362438.625
2008.857142857143;362437.46499999997
2008.858630952381;362435.626
2008.860119047619;362433.787
2008.861607142857;362432.00200000004
2008.8630952380952;362430.208
2008.8645833333333;362428.447
2008.8660714285713;362426.621
2008.8675595238094;362424.895
2008.8690476190477;362423.119
2008.8705357142858;362421.281
2008.8720238095239;362419.617
2008.873511904762;362417.826
2008.875;362415.989
2008.876488095238;362414.064
2008.8779761904761;362412.20900000003
2008.8794642857142;362410.27400000003
2008.8809523809525;362408.347
2008.8824404761906;362406.405
2008.8839285714287;362404.515
2008.8854166666667;362402.578
2008.8869047619048;362400.687
2008.888392857143;362398.76
2008.889880952381;362396.88899999997
2008.891369047619;362395.023
2008.892857142857;362393.13
2008.8943452380952;362391.26499999996
2008.8958333333333;362389.41699999996
2008.8973214285713;362387.544
2008.8988095238096;362385.631
2008.9002976190477;362383.801
2008.9017857142858;362381.935
2008.9032738095239;362380.091
2008.904761904762;362378.218
2008.90625;362376.32
2008.907738095238;362374.387
2008.9092261904761;362372.396
2008.9107142857142;362370.50299999997
2008.9122023809523;362368.475
2008.9136904761904;362366.504
2008.9151785714284;362364.569
2008.9166666666667;362362.62299999996
2008.9181547619048;362360.66599999997
2008.919642857143;362358.79799999995
2008.921130952381;362356.88
2008.922619047619;362354.998
2008.924107142857;362353.098
2008.9255952380952;362351.257
2008.9270833333333;362349.378
2008.9285714285716;362347.51
2008.9300595238096;362345.66599999997
2008.9315476190477;362343.777
2008.9330357142858;362341.926
2008.9345238095239;362340.108
2008.936011904762;362338.273
2008.9375;362336.504
2008.938988095238;362334.751
2008.9404761904761;362332.93700000003
2008.9419642857142;362331.145
2008.9434523809523;362329.342
2008.9449404761904;362327.56899999996
2008.9464285714287;362325.744
2008.9479166666667;362323.934
2008.9494047619048;362322.13899999997
2008.950892857143;362320.322
2008.952380952381;362318.47099999996
2008.953869047619;362316.59
2008.955357142857;362314.787
2008.9568452380952;362312.87200000003
2008.9583333333333;362311.021
2008.9598214285713;362309.173
2008.9613095238094;362307.35
2008.9627976190475;362305.55199999997
2008.9642857142858;362303.71
2008.9657738095239;362301.94
2008.967261904762;362300.086
2008.96875;362298.265
2008.970238095238;362296.45499999996
2008.9717261904761;362294.591
2008.9732142857142;362292.692
2008.9747023809523;362290.827
2008.9761904761906;362288.858
2008.9776785714287;362286.92699999997
2008.9791666666667;362284.952
2008.9806547619048;362282.988
2008.982142857143;362280.986
2008.983630952381;362279.03400000004
2008.985119047619;362277.063
2008.986607142857;362275.066
2008.9880952380952;362273.084
2008.9895833333333;362271.1
2008.9910714285713;362269.16
2008.9925595238094;362267.219
2008.9940476190477;362265.262
2008.9955357142858;362263.284
2008.9970238095239;362261.318
2008.998511904762;362259.48799999995
2009.0;362256.87799999997
2009.001488095238;362255.05299999996
2009.0029761904761;362253.168
2009.0044642857142;362251.276
2009.0059523809523;362249.501
2009.0074404761904;362247.709
2009.0089285714284;362245.929
2009.0104166666665;362244.202
2009.0119047619048;362242.32999999996
2009.013392857143;362240.515
2009.014880952381;362238.723
2009.016369047619;362236.829
2009.017857142857;362234.914
2009.0193452380952;362233.049
2009.0208333333333;362231.167
2009.0223214285713;362229.22699999996
2009.0238095238096;362227.32
2009.0252976190477;362225.376
2009.0267857142858;362223.418
2009.0282738095239;362221.45399999997
2009.029761904762;362219.645
2009.03125;362217.735
2009.032738095238;362215.81200000003
2009.0342261904761;362213.872
2009.0357142857142;362211.987
2009.0372023809523;362210.097
2009.0386904761904;362208.125
2009.0401785714284;362206.301
2009.0416666666667;362204.42100000003
2009.0431547619048;362202.501
2009.044642857143;362200.674
2009.046130952381;362198.77400000003
2009.047619047619;362196.85199999996
2009.049107142857;362194.92000000004
2009.0505952380952;362192.919
2009.0520833333333;362190.92100000003
2009.0535714285713;362188.966
2009.0550595238094;362187.006
2009.0565476190475;362185.06200000003
2009.0580357142856;362183.098
2009.0595238095239;362181.174
2009.061011904762;362179.162
2009.0625;362177.184
2009.063988095238;362175.214
2009.0654761904761;362173.291
2009.0669642857142;362171.36699999997
2009.0684523809523;362169.399
2009.0699404761904;362167.457
2009.0714285714287;362165.608
2009.0729166666667;362163.683
2009.0744047619048;362161.759
2009.075892857143;362159.89999999997
2009.077380952381;362158.091
2009.078869047619;362156.235
2009.080357142857;362154.38999999996
2009.0818452380952;362152.547
2009.0833333333333;362150.745
2009.0848214285713;362148.92600000004
2009.0863095238094;362147.101
2009.0877976190475;362145.283
2009.0892857142858;362143.39999999997
2009.0907738095239;362141.573
2009.092261904762;362139.734
2009.09375;362137.89
2009.095238095238;362136.029
2009.0967261904761;362134.10699999996
2009.0982142857142;362132.184
2009.0997023809523;362130.27
2009.1011904761904;362128.38
2009.1026785714284;362126.53
2009.1041666666665;362124.634
2009.1056547619046;362122.745
2009.107142857143;362120.859
2009.108630952381;362119.004
2009.110119047619;362117.124
2009.111607142857;362115.279
2009.1130952380952;362113.406
2009.1145833333333;362111.502
2009.1160714285713;362109.58900000004
2009.1175595238094;362107.67
2009.1190476190477;362105.705
2009.1205357142858;362103.727
2009.1220238095239;362101.75600000005
2009.123511904762;362099.79199999996
2009.125;362097.81
2009.126488095238;362095.819
2009.1279761904761;362093.78099999996
2009.1294642857142;362091.75399999996
2009.1309523809523;362089.777
2009.1324404761904;362087.80100000004
2009.1339285714284;362085.748
2009.1354166666665;362083.729
2009.1369047619048;362081.721
2009.138392857143;362079.685
2009.139880952381;362077.772
2009.141369047619;362075.833
2009.142857142857;362073.83499999996
2009.1443452380952;362071.90300000005
2009.1458333333333;362070.042
2009.1473214285713;362068.159
2009.1488095238094;362066.33900000004
2009.1502976190475;362064.53099999996
2009.1517857142856;362062.747
2009.1532738095236;362060.87
2009.154761904762;362059.02200000006
2009.15625;362057.239
2009.157738095238;362055.409
2009.1592261904761;362053.52
2009.1607142857142;362051.65
2009.1622023809523;362049.733
2009.1636904761904;362047.791
2009.1651785714284;362045.872
2009.1666666666667;362043.86799999996
2009.1681547619048;362041.91400000005
2009.169642857143;362039.939
2009.171130952381;362037.988
2009.172619047619;362035.98099999997
2009.174107142857;362034.033
2009.1755952380952;362032.107
2009.1770833333333;362030.226
2009.1785714285713;362028.397
2009.1800595238094;362026.521
2009.1815476190475;362024.589
2009.1830357142856;362022.63399999996
2009.1845238095239;362020.741
2009.186011904762;362018.87299999996
2009.1875;362017.06200000003
2009.188988095238;362015.136
2009.1904761904761;362013.184
2009.1919642857142;362011.284
2009.1934523809523;362009.30899999995
2009.1949404761904;362007.309
2009.1964285714284;362005.385
2009.1979166666665;362003.368
2009.1994047619046;362001.31399999995
2009.2008928571427;361999.272
2009.202380952381;361997.328
2009.203869047619;361995.332
2009.205357142857;361993.321
2009.2068452380952;361991.343
2009.2083333333333;361989.407
2009.2098214285713;361987.481
2009.2113095238094;361985.599
2009.2127976190475;361983.672
2009.2142857142858;361981.784
2009.2157738095239;361979.822
2009.217261904762;361977.871
2009.21875;361975.99000000005
2009.220238095238;361974.17000000004
2009.2217261904761;361972.289
2009.2232142857142;361970.476
2009.2247023809523;361968.671
2009.2261904761904;361966.793
2009.2276785714284;361964.974
2009.2291666666665;361963.165
2009.2306547619046;361961.3
2009.232142857143;361959.329
2009.233630952381;361957.445
2009.235119047619;361955.54099999997
2009.236607142857;361953.6
2009.2380952380952;361951.705
2009.2395833333333;361949.851
2009.2410714285713;361947.956
2009.2425595238094;361946.135
2009.2440476190475;361944.211
2009.2455357142856;361942.37299999996
2009.2470238095236;361940.473
2009.2485119047617;361938.561
2009.25;361936.689
2009.251488095238;361934.907
2009.2529761904761;361933.021
2009.2544642857142;361931.129
2009.2559523809523;361929.201
2009.2574404761904;361927.257
2009.2589285714284;361925.32399999996
2009.2604166666665;361923.395
2009.2619047619048;361921.439
2009.263392857143;361919.461
2009.264880952381;361917.532
2009.266369047619;361915.484
2009.267857142857;361913.518
2009.2693452380952;361911.47599999997
2009.2708333333333;361909.428
2009.2723214285713;361907.42699999997
2009.2738095238094;361905.435
2009.2752976190475;361903.44399999996
2009.2767857142856;361901.392
2009.2782738095236;361899.434
2009.279761904762;361897.43600000005
2009.28125;361895.46
2009.282738095238;361893.46
2009.2842261904761;361891.548
2009.2857142857142;361890.00700000004
2009.2872023809523;361888.13499999995
2009.2886904761904;361886.206
2009.2901785714284;361884.30199999997
2009.2916666666665;361882.447
2009.2931547619046;361880.56
2009.2946428571427;361878.77400000003
2009.2961309523807;361876.942
2009.297619047619;361875.065
2009.299107142857;361873.177
2009.3005952380952;361871.228
2009.3020833333333;361869.31399999995
2009.3035714285713;361867.385
2009.3050595238094;361865.38300000003
2009.3065476190475;361863.383
2009.3080357142856;361861.446
2009.3095238095239;361859.398
2009.311011904762;361857.463
2009.3125;361855.517
2009.313988095238;361853.595
2009.3154761904761;361851.66500000004
2009.3169642857142;361849.73600000003
2009.3184523809523;361847.761
2009.3199404761904;361845.755
2009.3214285714284;361843.776
2009.3229166666665;361841.796
2009.3244047619046;361839.868
2009.3258928571427;361837.86
2009.327380952381;361835.95200000005
2009.328869047619;361834.072
2009.330357142857;361832.101
2009.3318452380952;361830.127
2009.3333333333333;361828.127
2009.3348214285713;361826.131
2009.3363095238094;361824.129
2009.3377976190475;361822.12
2009.3392857142856;361820.088
2009.3407738095236;361818.016
2009.3422619047617;361816.013
2009.3437499999998;361814.031
2009.345238095238;361811.96
2009.3467261904761;361809.936
2009.3482142857142;361807.929
2009.3497023809523;361805.935
2009.3511904761904;361803.934
2009.3526785714284;361801.948
2009.3541666666665;361799.99
2009.3556547619046;361798.00999999995
2009.357142857143;361796.05299999996
2009.358630952381;361794.06299999997
2009.360119047619;361792.184
2009.361607142857;361790.24600000004
2009.3630952380952;361788.34599999996
2009.3645833333333;361786.453
2009.3660714285713;361784.546
2009.3675595238094;361782.666
2009.3690476190475;361780.798
2009.3705357142856;361778.953
2009.3720238095236;361777.052
2009.3735119047617;361775.195
2009.375;361773.254
2009.376488095238;361771.335
2009.3779761904761;361769.403
2009.3794642857142;361767.444
2009.3809523809523;361765.487
2009.3824404761904;361763.555
2009.3839285714284;361761.616
2009.3854166666665;361759.674
2009.3869047619046;361757.73199999996
2009.3883928571427;361755.774
2009.3898809523807;361753.877
2009.3913690476188;361751.947
2009.392857142857;361750.02999999997
2009.3943452380952;361748.19200000004
2009.3958333333333;361746.262
2009.3973214285713;361744.355
2009.3988095238094;361742.42600000004
2009.4002976190475;361740.486
2009.4017857142856;361738.496
2009.4032738095236;361736.49199999997
2009.404761904762;361734.463
2009.40625;361732.434
2009.407738095238;361730.39
2009.4092261904761;361728.294
2009.4107142857142;361726.26
2009.4122023809523;361724.196
2009.4136904761904;361722.105
2009.4151785714284;361720.032
2009.4166666666665;361717.999
2009.4181547619046;361715.89499999996
2009.4196428571427;361713.85199999996
2009.4211309523807;361711.82499999995
2009.422619047619;361709.816
2009.424107142857;361707.776
2009.4255952380952;361705.82899999997
2009.4270833333333;361703.865
2009.4285714285713;361703.262
2009.4300595238094;361701.297
2009.4315476190475;361699.402
2009.4330357142856;361697.55700000003
2009.4345238095236;361695.74799999996
2009.4360119047617;361693.929
2009.4374999999998;361692.139
2009.4389880952378;361690.27599999995
2009.4404761904761;361688.407
2009.4419642857142;361686.556
2009.4434523809523;361684.70300000004
2009.4449404761904;361682.764
2009.4464285714284;361680.80700000003
2009.4479166666665;361678.875
2009.4494047619046;361676.896
