Epoch;Clock_bias
2008.3095238095239;99416.855
2008.311011904762;99422.532
2008.3125;99428.196
2008.313988095238;99433.869
2008.3154761904761;99439.55
2008.3169642857142;99445.18
2008.3184523809523;99450.858
2008.3199404761904;99456.524
2008.3214285714284;99462.182
2008.3229166666665;99467.866
2008.3244047619046;99473.495
2008.3258928571427;99479.163
2008.327380952381;99484.821
2008.328869047619;99490.441
2008.330357142857;99496.08
2008.3318452380952;99501.768
2008.3333333333333;99507.37
2008.3348214285713;99513.113
2008.3363095238094;99518.781
2008.3377976190475;99524.541
2008.3392857142856;99530.23
2008.3407738095236;99535.905
2008.3422619047617;99541.59199999999
2008.3437499999998;99547.27900000001
2008.345238095238;99552.944
2008.3467261904761;99558.58
2008.3482142857142;99564.189
2008.3497023809523;99569.87700000001
2008.3511904761904;99575.552
2008.3526785714284;99581.164
2008.3541666666665;99586.771
2008.3556547619046;99592.354
2008.357142857143;99598.009
2008.358630952381;99603.656
2008.360119047619;99609.274
2008.361607142857;99614.95
2008.3630952380952;99620.547
2008.3645833333333;99626.201
2008.3660714285713;99631.83600000001
2008.3675595238094;99637.53300000001
2008.3690476190475;99643.212
2008.3705357142856;99648.96299999999
2008.3720238095236;99654.759
2008.3735119047617;99660.401
2008.375;99666.034
2008.376488095238;99671.815
2008.3779761904761;99677.55
2008.3794642857142;99683.257
2008.3809523809523;99688.95999999999
2008.3824404761904;99694.687
2008.3839285714284;99700.342
2008.3854166666665;99706.028
2008.3869047619046;99711.732
2008.3883928571427;99717.38100000001
2008.3898809523807;99723.057
2008.3913690476188;99728.751
2008.392857142857;99734.533
2008.3943452380952;99740.213
2008.3958333333333;99746.01699999999
2008.3973214285713;99751.709
2008.3988095238094;99757.41100000001
2008.4002976190475;99763.2
2008.4017857142856;99768.92599999999
2008.4032738095236;99774.637
2008.404761904762;99780.30099999999
2008.40625;99786.027
2008.407738095238;99791.78199999999
2008.4092261904761;99797.50300000001
2008.4107142857142;99803.21100000001
2008.4122023809523;99808.962
2008.4136904761904;99814.726
2008.4151785714284;99820.463
2008.4166666666665;99826.15400000001
2008.4181547619046;99831.845
2008.4196428571427;99837.571
2008.4211309523807;99843.242
2008.422619047619;99848.905
2008.424107142857;99854.591
2008.4255952380952;99860.314
2008.4270833333333;99865.975
2008.4285714285713;99871.95599999999
2008.4300595238094;99877.53600000001
2008.4315476190475;99883.098
2008.4330357142856;99888.87
2008.4345238095236;99894.48400000001
2008.4360119047617;99900.14499999999
2008.4374999999998;99905.768
2008.4389880952378;99911.445
2008.4404761904761;99917.107
2008.4419642857142;99922.763
2008.4434523809523;99928.446
2008.4449404761904;99934.03600000001
2008.4464285714284;99939.67499999999
2008.4479166666665;99945.312
2008.4494047619046;99950.932
2008.4508928571427;99956.602
2008.452380952381;99962.242
2008.453869047619;99967.95400000001
2008.455357142857;99973.61499999999
2008.4568452380952;99979.276
2008.4583333333333;99984.948
2008.4598214285713;99990.57
2008.4613095238094;99996.24
2008.4627976190475;100001.962
2008.4642857142856;100007.565
2008.4657738095236;100013.204
2008.4672619047617;100018.816
2008.4687499999998;100024.432
2008.470238095238;100030.057
2008.4717261904761;100035.791
2008.4732142857142;100041.431
2008.4747023809523;100047.148
2008.4761904761904;100052.74
2008.4776785714284;100058.368
2008.4791666666665;100064.027
2008.4806547619046;100069.657
2008.4821428571427;100075.288
2008.4836309523807;100080.95
2008.4851190476188;100086.602
2008.4866071428569;100092.35800000001
2008.4880952380952;100097.989
2008.4895833333333;100103.595
2008.4910714285713;100109.23300000001
2008.4925595238094;100114.952
2008.4940476190475;100120.598
2008.4955357142856;100126.227
2008.4970238095236;100131.887
2008.4985119047617;100137.504
2008.5;100143.179
2008.501488095238;100148.796
2008.5029761904761;100154.386
2008.5044642857142;100159.961
2008.5059523809523;100165.58899999999
2008.5074404761904;100171.23999999999
2008.5089285714284;100176.872
2008.5104166666665;100182.536
2008.5119047619046;100188.18000000001
2008.5133928571427;100193.807
2008.5148809523807;100199.461
2008.5163690476188;100205.13200000001
2008.517857142857;100210.79000000001
2008.5193452380952;100216.46200000001
2008.5208333333333;100222.138
2008.5223214285713;100227.791
2008.5238095238094;100233.477
2008.5252976190475;100239.164
2008.5267857142856;100244.819
2008.5282738095236;100250.478
2008.5297619047617;100256.084
2008.5312499999998;100261.736
2008.5327380952378;100267.38500000001
2008.534226190476;100272.973
2008.5357142857142;100278.63
2008.5372023809523;100284.3
2008.5386904761904;100289.943
2008.5401785714284;100295.538
2008.5416666666665;100301.179
2008.5431547619046;100306.837
2008.5446428571427;100312.515
2008.5461309523807;100318.15299999999
2008.547619047619;100323.81700000001
2008.549107142857;100329.497
2008.5505952380952;100335.2
2008.5520833333333;100340.99399999999
2008.5535714285713;100346.704
2008.5550595238094;100352.383
2008.5565476190475;100358.007
2008.5580357142856;100363.708
2008.5595238095236;100369.417
2008.5610119047617;100375.12700000001
2008.5624999999998;100380.751
2008.5639880952378;100386.4
2008.5654761904761;100392.088
2008.5669642857142;100397.809
2008.5684523809523;100403.427
2008.5699404761904;100409.072
2008.5714285714287;100413.898
2008.5729166666667;100419.58099999999
2008.5744047619048;100425.174
2008.575892857143;100430.79299999999
2008.577380952381;100436.449
2008.578869047619;100442.08
2008.580357142857;100447.708
2008.5818452380952;100453.302
2008.5833333333335;100458.91500000001
2008.5848214285716;100464.546
2008.5863095238096;100470.22200000001
2008.5877976190477;100475.891
2008.5892857142858;100481.522
2008.5907738095239;100487.12000000001
2008.592261904762;100492.78
2008.59375;100498.447
2008.5952380952383;100504.045
2008.5967261904764;100509.685
2008.5982142857144;100515.3
2008.5997023809525;100520.95599999999
2008.6011904761906;100526.604
2008.6026785714287;100532.291
2008.6041666666667;100537.856
2008.6056547619048;100543.617
2008.607142857143;100549.30799999999
2008.608630952381;100554.94799999999
2008.610119047619;100560.447
2008.611607142857;100566.064
2008.6130952380954;100571.795
2008.6145833333335;100577.426
2008.6160714285716;100583.043
2008.6175595238096;100588.67499999999
2008.6190476190477;100594.311
2008.6205357142858;100599.952
2008.6220238095239;100605.596
2008.623511904762;100611.279
2008.625;100616.92499999999
2008.626488095238;100622.56700000001
2008.6279761904761;100628.233
2008.6294642857142;100633.853
2008.6309523809525;100639.47
2008.6324404761906;100645.121
2008.6339285714287;100650.755
2008.6354166666667;100656.39600000001
2008.6369047619048;100662.03600000001
2008.638392857143;100667.66200000001
2008.639880952381;100673.198
2008.641369047619;100678.854
2008.6428571428573;100684.439
2008.6443452380954;100690.054
2008.6458333333335;100695.634
2008.6473214285716;100701.28099999999
2008.6488095238096;100706.882
2008.6502976190477;100712.465
2008.6517857142858;100718.099
2008.6532738095239;100723.77500000001
2008.654761904762;100729.412
2008.65625;100735.07800000001
2008.657738095238;100740.73
2008.6592261904761;100746.384
2008.6607142857144;100752.101
2008.6622023809525;100757.74
2008.6636904761906;100763.361
2008.6651785714287;100769.04500000001
2008.6666666666667;100774.697
2008.6681547619048;100780.4
2008.669642857143;100786.057
2008.671130952381;100791.724
2008.672619047619;100797.345
2008.674107142857;100803.02399999999
2008.6755952380952;100808.799
2008.6770833333333;100814.492
2008.6785714285716;100820.18100000001
2008.6800595238096;100825.845
2008.6815476190477;100831.64600000001
2008.6830357142858;100837.323
2008.6845238095239;100843.001
2008.686011904762;100848.591
2008.6875;100854.263
2008.688988095238;100859.952
2008.6904761904764;100865.606
2008.6919642857144;100871.30399999999
2008.6934523809525;100877.00200000001
2008.6949404761906;100882.70300000001
2008.6964285714287;100888.427
2008.6979166666667;100894.15599999999
2008.6994047619048;100899.765
2008.700892857143;100905.433
2008.702380952381;100911.165
2008.703869047619;100916.851
2008.705357142857;100922.536
2008.7068452380952;100928.104
2008.7083333333335;100933.75600000001
2008.7098214285716;100939.379
2008.7113095238096;100945.031
2008.7127976190477;100950.626
2008.7142857142858;100954.254
2008.7157738095239;100959.90500000001
2008.717261904762;100965.503
2008.71875;100971.045
2008.720238095238;100976.667
2008.7217261904761;100982.318
2008.7232142857142;100988.04400000001
2008.7247023809523;100993.666
2008.7261904761906;100999.231
2008.7276785714287;101004.802
2008.7291666666667;101010.441
2008.7306547619048;101016.015
2008.732142857143;101021.648
2008.733630952381;101027.28
2008.735119047619;101032.875
2008.736607142857;101038.485
2008.7380952380954;101044.044
2008.7395833333335;101049.619
2008.7410714285716;101055.201
2008.7425595238096;101060.897
2008.7440476190477;101066.518
2008.7455357142858;101072.10100000001
2008.7470238095239;101077.736
2008.748511904762;101083.345
2008.75;101088.892
2008.751488095238;101094.471
2008.7529761904761;101100.01800000001
2008.7544642857142;101105.704
2008.7559523809525;101111.173
2008.7574404761906;101116.736
2008.7589285714287;101122.314
2008.7604166666667;101127.887
2008.7619047619048;101133.512
2008.763392857143;101139.182
2008.764880952381;101144.773
2008.766369047619;101150.42099999999
2008.767857142857;101156.024
2008.7693452380952;101161.61200000001
2008.7708333333333;101167.213
2008.7723214285713;101172.837
2008.7738095238096;101178.42899999999
2008.7752976190477;101184.01299999999
2008.7767857142858;101189.65699999999
2008.7782738095239;101195.19499999999
2008.779761904762;101200.733
2008.78125;101206.31
2008.782738095238;101211.862
2008.7842261904761;101217.386
2008.7857142857144;101222.957
2008.7872023809525;101228.495
2008.7886904761906;101234.101
2008.7901785714287;101239.667
2008.7916666666667;101245.226
2008.7931547619048;101250.828
2008.794642857143;101256.413
2008.796130952381;101262.074
2008.797619047619;101267.75
2008.799107142857;101273.364
2008.8005952380952;101278.898
2008.8020833333333;101284.56300000001
2008.8035714285716;101290.232
2008.8050595238096;101295.863
2008.8065476190477;101301.41399999999
2008.8080357142858;101307.048
2008.8095238095239;101312.686
2008.811011904762;101318.308
2008.8125;101323.887
2008.813988095238;101329.50099999999
2008.8154761904761;101335.06800000001
2008.8169642857142;101340.66500000001
2008.8184523809523;101346.257
2008.8199404761904;101351.887
2008.8214285714287;101357.603
2008.8229166666667;101363.129
2008.8244047619048;101368.75600000001
2008.825892857143;101374.39899999999
2008.827380952381;101379.97799999999
2008.828869047619;101385.53899999999
2008.830357142857;101391.161
2008.8318452380952;101396.80500000001
2008.8333333333335;101402.435
2008.8348214285716;101408.075
2008.8363095238096;101413.688
2008.8377976190477;101419.333
2008.8392857142858;101424.977
2008.8407738095239;101430.614
2008.842261904762;101436.23700000001
2008.84375;101441.899
2008.845238095238;101447.555
2008.8467261904761;101453.22
2008.8482142857142;101458.819
2008.8497023809523;101464.458
2008.8511904761906;101470.067
2008.8526785714287;101475.66
2008.8541666666667;101481.234
2008.8556547619048;101486.786
2008.857142857143;101493.065
2008.858630952381;101498.72
2008.860119047619;101504.312
2008.861607142857;101509.954
2008.8630952380952;101515.537
2008.8645833333333;101521.111
2008.8660714285713;101526.69
2008.8675595238094;101532.17
2008.8690476190477;101537.785
2008.8705357142858;101543.307
2008.8720238095239;101548.872
2008.873511904762;101554.41399999999
2008.875;101560.017
2008.876488095238;101565.624
2008.8779761904761;101571.241
2008.8794642857142;101576.82400000001
2008.8809523809525;101582.421
2008.8824404761906;101587.99799999999
2008.8839285714287;101593.629
2008.8854166666667;101599.259
2008.8869047619048;101604.841
2008.888392857143;101610.433
2008.889880952381;101615.931
2008.891369047619;101621.52500000001
2008.892857142857;101627.128
2008.8943452380952;101632.75
2008.8958333333333;101638.33
2008.8973214285713;101643.92
2008.8988095238096;101649.491
2008.9002976190477;101655.113
2008.9017857142858;101660.727
2008.9032738095239;101666.359
2008.904761904762;101671.95700000001
2008.90625;101677.599
2008.907738095238;101683.228
2008.9092261904761;101688.841
2008.9107142857142;101694.484
2008.9122023809523;101700.064
2008.9136904761904;101705.64600000001
2008.9151785714284;101711.224
2008.9166666666667;101716.809
2008.9181547619048;101722.435
2008.919642857143;101728.02299999999
2008.921130952381;101733.616
2008.922619047619;101739.208
2008.924107142857;101744.78
2008.9255952380952;101750.342
2008.9270833333333;101755.883
2008.9285714285716;101761.429
2008.9300595238096;101766.954
2008.9315476190477;101772.56599999999
2008.9330357142858;101778.04000000001
2008.9345238095239;101783.66
2008.936011904762;101789.25700000001
2008.9375;101795.02100000001
2008.938988095238;101800.607
2008.9404761904761;101806.22200000001
2008.9419642857142;101811.83
2008.9434523809523;101817.565
2008.9449404761904;101823.08600000001
2008.9464285714287;101828.71900000001
2008.9479166666667;101834.32999999999
2008.9494047619048;101839.934
2008.950892857143;101845.553
2008.952380952381;101851.168
2008.953869047619;101856.773
2008.955357142857;101862.376
2008.9568452380952;101867.943
2008.9583333333333;101873.557
2008.9598214285713;101879.154
2008.9613095238094;101884.898
2008.9627976190475;101890.551
2008.9642857142858;101896.117
2008.9657738095239;101901.591
2008.967261904762;101907.19799999999
2008.96875;101912.728
2008.970238095238;101918.36899999999
2008.9717261904761;101924.004
2008.9732142857142;101929.64499999999
2008.9747023809523;101935.243
2008.9761904761906;101940.86799999999
2008.9776785714287;101946.515
2008.9791666666667;101952.15299999999
2008.9806547619048;101957.791
2008.982142857143;101963.41900000001
2008.983630952381;101969.098
2008.985119047619;101974.77100000001
2008.986607142857;101980.362
2008.9880952380952;101986.008
2008.9895833333333;101991.653
2008.9910714285713;101997.253
2008.9925595238094;102002.886
2008.9940476190477;102008.56400000001
2008.9955357142858;102014.16
2008.9970238095239;102019.73300000001
2008.998511904762;102025.302
2009.0;102030.239
2009.001488095238;102035.83399999999
2009.0029761904761;102041.329
2009.0044642857142;102046.841
2009.0059523809523;102052.45999999999
2009.0074404761904;102057.992
2009.0089285714284;102063.514
2009.0104166666665;102069.102
2009.0119047619048;102074.686
2009.013392857143;102080.254
2009.014880952381;102085.81
2009.016369047619;102091.416
2009.017857142857;102096.965
2009.0193452380952;102102.54500000001
2009.0208333333333;102108.004
2009.0223214285713;102113.5
2009.0238095238096;102119.084
2009.0252976190477;102124.66600000001
2009.0267857142858;102130.24
2009.0282738095239;102135.812
2009.029761904762;102141.317
2009.03125;102146.92
2009.032738095238;102152.517
2009.0342261904761;102158.062
2009.0357142857142;102163.674
2009.0372023809523;102169.23300000001
2009.0386904761904;102174.767
2009.0401785714284;102180.42599999999
2009.0416666666667;102186.011
2009.0431547619048;102191.562
2009.044642857143;102197.132
2009.046130952381;102202.68000000001
2009.047619047619;102208.242
2009.049107142857;102213.78
2009.0505952380952;102219.38900000001
2009.0520833333333;102225.082
2009.0535714285713;102230.676
2009.0550595238094;102236.276
2009.0565476190475;102241.981
2009.0580357142856;102247.552
2009.0595238095239;102253.148
2009.061011904762;102258.737
2009.0625;102264.27200000001
2009.063988095238;102269.837
2009.0654761904761;102275.334
2009.0669642857142;102280.84599999999
2009.0684523809523;102286.271
2009.0699404761904;102291.798
2009.0714285714287;102297.297
2009.0729166666667;102302.71399999999
2009.0744047619048;102308.219
2009.075892857143;102313.833
2009.077380952381;102319.38100000001
2009.078869047619;102324.951
2009.080357142857;102330.506
2009.0818452380952;102336.091
2009.0833333333333;102341.674
2009.0848214285713;102347.286
2009.0863095238094;102353.172
2009.0877976190475;102358.569
2009.0892857142858;102364.162
2009.0907738095239;102369.759
2009.092261904762;102375.33899999999
2009.09375;102380.937
2009.095238095238;102386.557
2009.0967261904761;102392.049
2009.0982142857142;102397.638
2009.0997023809523;102403.177
2009.1011904761904;102408.74399999999
2009.1026785714284;102414.321
2009.1041666666665;102420.059
2009.1056547619046;102425.61600000001
2009.107142857143;102431.14300000001
2009.108630952381;102436.751
2009.110119047619;102442.327
2009.111607142857;102447.953
2009.1130952380952;102453.569
2009.1145833333333;102459.171
2009.1160714285713;102464.803
2009.1175595238094;102470.36799999999
2009.1190476190477;102475.97
2009.1205357142858;102481.606
2009.1220238095239;102487.246
2009.123511904762;102492.88900000001
2009.125;102498.488
2009.126488095238;102504.147
2009.1279761904761;102509.789
2009.1294642857142;102515.41100000001
2009.1309523809523;102521.029
2009.1324404761904;102526.594
2009.1339285714284;102532.176
2009.1354166666665;102537.711
2009.1369047619048;102543.20599999999
2009.138392857143;102548.754
2009.139880952381;102554.293
2009.141369047619;102559.84599999999
2009.142857142857;102565.215
2009.1443452380952;102570.768
2009.1458333333333;102576.312
2009.1473214285713;102581.85500000001
2009.1488095238094;102587.443
2009.1502976190475;102592.976
2009.1517857142856;102598.563
2009.1532738095236;102604.108
2009.154761904762;102609.672
2009.15625;102615.25899999999
2009.157738095238;102620.863
2009.1592261904761;102626.445
2009.1607142857142;102631.97099999999
2009.1622023809523;102637.559
2009.1636904761904;102643.137
2009.1651785714284;102648.77799999999
2009.1666666666667;102654.37
2009.1681547619048;102659.92300000001
2009.169642857143;102665.492
2009.171130952381;102671.07699999999
2009.172619047619;102676.68000000001
2009.174107142857;102682.256
2009.1755952380952;102687.832
2009.1770833333333;102693.37299999999
2009.1785714285713;102698.955
2009.1800595238094;102704.487
2009.1815476190475;102710.042
2009.1830357142856;102715.593
2009.1845238095239;102721.173
2009.186011904762;102726.74100000001
2009.1875;102732.311
2009.188988095238;102737.871
2009.1904761904761;102743.545
2009.1919642857142;102749.132
2009.1934523809523;102754.727
2009.1949404761904;102760.28499999999
2009.1964285714284;102765.858
2009.1979166666665;102771.429
2009.1994047619046;102776.96299999999
2009.2008928571427;102782.542
2009.202380952381;102788.10900000001
2009.203869047619;102793.72499999999
2009.205357142857;102799.262
2009.2068452380952;102804.786
2009.2083333333333;102810.352
2009.2098214285713;102815.84999999999
2009.2113095238094;102821.416
2009.2127976190475;102826.96699999999
2009.2142857142858;102832.518
2009.2157738095239;102838.00499999999
2009.217261904762;102843.559
2009.21875;102849.118
2009.220238095238;102854.651
2009.2217261904761;102860.217
2009.2232142857142;102865.75899999999
2009.2247023809523;102871.349
2009.2261904761904;102876.909
2009.2276785714284;102882.513
2009.2291666666665;102888.103
2009.2306547619046;102893.712
2009.232142857143;102899.281
2009.233630952381;102904.862
2009.235119047619;102910.484
2009.236607142857;102916.091
2009.2380952380952;102921.69900000001
2009.2395833333333;102927.30500000001
2009.2410714285713;102932.92099999999
2009.2425595238094;102938.478
2009.2440476190475;102944.048
2009.2455357142856;102949.652
2009.2470238095236;102955.224
2009.2485119047617;102960.826
2009.25;102966.418
2009.251488095238;102972.03600000001
2009.2529761904761;102977.67
2009.2544642857142;102983.23000000001
2009.2559523809523;102988.805
2009.2574404761904;102994.393
2009.2589285714284;102999.98700000001
2009.2604166666665;103005.595
2009.2619047619048;103011.17000000001
2009.263392857143;103016.777
2009.264880952381;103022.391
2009.266369047619;103027.996
2009.267857142857;103033.551
2009.2693452380952;103039.16200000001
2009.2708333333333;103044.79999999999
2009.2723214285713;103050.421
2009.2738095238094;103056.04800000001
2009.2752976190475;103061.635
2009.2767857142856;103067.18
2009.2782738095236;103072.757
2009.279761904762;103078.36399999999
2009.28125;103083.944
2009.282738095238;103089.474
2009.2842261904761;103095.03
2009.2857142857142;103100.957
2009.2872023809523;103106.45999999999
2009.2886904761904;103111.943
2009.2901785714284;103117.442
2009.2916666666665;103122.965
2009.2931547619046;103128.474
2009.2946428571427;103134.088
2009.2961309523807;103139.6
2009.297619047619;103145.10900000001
2009.299107142857;103150.66799999999
2009.3005952380952;103156.12400000001
2009.3020833333333;103161.75
2009.3035714285713;103167.288
2009.3050595238094;103172.885
2009.3065476190475;103178.405
2009.3080357142856;103183.986
2009.3095238095239;103189.546
2009.311011904762;103195.037
2009.3125;103200.641
2009.313988095238;103206.174
2009.3154761904761;103211.691
2009.3169642857142;103217.201
2009.3184523809523;103222.703
2009.3199404761904;103228.244
2009.3214285714284;103233.73700000001
2009.3229166666665;103239.239
2009.3244047619046;103244.702
2009.3258928571427;103250.20999999999
2009.327380952381;103255.701
2009.328869047619;103261.15699999999
2009.330357142857;103266.694
2009.3318452380952;103272.204
2009.3333333333333;103277.728
2009.3348214285713;103283.27500000001
2009.3363095238094;103288.75499999999
2009.3377976190475;103294.28
2009.3392857142856;103299.83799999999
2009.3407738095236;103305.382
2009.3422619047617;103310.93400000001
2009.3437499999998;103316.474
2009.345238095238;103322.022
2009.3467261904761;103327.634
2009.3482142857142;103333.088
2009.3497023809523;103338.624
2009.3511904761904;103344.22499999999
2009.3526785714284;103349.725
2009.3541666666665;103355.233
2009.3556547619046;103360.731
2009.357142857143;103366.223
2009.358630952381;103371.62
2009.360119047619;103377.137
2009.361607142857;103382.761
2009.3630952380952;103388.292
2009.3645833333333;103393.79800000001
2009.3660714285713;103399.33899999999
2009.3675595238094;103404.826
2009.3690476190475;103410.37400000001
2009.3705357142856;103415.918
2009.3720238095236;103421.44399999999
2009.3735119047617;103427.017
2009.375;103432.545
2009.376488095238;103438.062
2009.3779761904761;103443.631
2009.3794642857142;103449.172
2009.3809523809523;103454.697
2009.3824404761904;103460.241
2009.3839285714284;103465.782
2009.3854166666665;103471.27399999999
2009.3869047619046;103476.831
2009.3883928571427;103482.355
2009.3898809523807;103487.838
2009.3913690476188;103493.359
2009.392857142857;103498.918
2009.3943452380952;103504.511
2009.3958333333333;103510.078
2009.3973214285713;103515.671
2009.3988095238094;103521.261
2009.4002976190475;103526.787
2009.4017857142856;103532.353
2009.4032738095236;103537.88
2009.404761904762;103543.427
2009.40625;103548.967
2009.407738095238;103554.548
2009.4092261904761;103560.025
2009.4107142857142;103565.573
2009.4122023809523;103571.131
2009.4136904761904;103576.696
2009.4151785714284;103582.256
2009.4166666666665;103587.813
2009.4181547619046;103593.34599999999
2009.4196428571427;103598.89300000001
2009.4211309523807;103604.44
2009.422619047619;103609.94200000001
2009.424107142857;103615.45700000001
2009.4255952380952;103620.96699999999
2009.4270833333333;103626.455
2009.4285714285713;103633.255
2009.4300595238094;103638.741
2009.4315476190475;103644.276
2009.4330357142856;103649.78499999999
2009.4345238095236;103655.281
2009.4360119047617;103660.809
2009.4374999999998;103666.321
2009.4389880952378;103671.757
2009.4404761904761;103677.28099999999
2009.4419642857142;103682.847
2009.4434523809523;103688.37000000001
2009.4449404761904;103693.89099999999
2009.4464285714284;103699.413
