Epoch;Clock_bias
2009.4508928571427;388323.86600000004
2009.452380952381;388320.502
2009.453869047619;388317.18200000003
2009.455357142857;388313.853
2009.4568452380952;388310.515
2009.4583333333333;388307.155
2009.4598214285713;388303.802
2009.4613095238094;388300.528
2009.4627976190475;388297.251
2009.4642857142856;388293.98
2009.4657738095236;388290.75
2009.4672619047617;388287.516
2009.4687499999998;388284.27
2009.470238095238;388281.06
2009.4717261904761;388277.831
2009.4732142857142;388274.589
2009.4747023809523;388271.31000000006
2009.4761904761904;388268.031
2009.4776785714284;388264.738
2009.4791666666665;388261.439
2009.4806547619046;388258.175
2009.4821428571427;388254.88300000003
2009.4836309523807;388251.65099999995
2009.4851190476188;388248.347
2009.4866071428569;388245.02999999997
2009.4880952380952;388241.784
2009.4895833333333;388238.586
2009.4910714285713;388235.284
2009.4925595238094;388231.952
2009.4940476190475;388228.637
2009.4955357142856;388225.32
2009.4970238095236;388222.024
2009.4985119047617;388218.711
2009.5;388215.367
2009.501488095238;388212.063
2009.5029761904761;388208.85
2009.5044642857142;388205.702
2009.5059523809523;388202.51300000004
2009.5074404761904;388199.24
2009.5089285714284;388195.95800000004
2009.5104166666665;388192.608
2009.5119047619046;388189.25200000004
2009.5133928571427;388185.95499999996
2009.5148809523807;388182.593
2009.5163690476188;388179.246
2009.517857142857;388175.88999999996
2009.5193452380952;388172.483
2009.5208333333333;388169.13
2009.5223214285713;388165.713
2009.5238095238094;388162.333
2009.5252976190475;388158.93
2009.5267857142856;388155.577
2009.5282738095236;388152.266
2009.5297619047617;388148.884
2009.5312499999998;388145.562
2009.5327380952378;388142.256
2009.534226190476;388138.92
2009.5357142857142;388135.732
2009.5372023809523;388132.386
2009.5386904761904;388129.12899999996
2009.5401785714284;388125.842
2009.5416666666665;388122.566
2009.5431547619046;388119.312
2009.5446428571427;388115.999
2009.5461309523807;388112.656
2009.547619047619;388109.285
2009.549107142857;388105.93
2009.5505952380952;388102.65900000004
2009.5520833333333;388099.333
2009.5535714285713;388096.012
2009.5550595238094;388092.673
2009.5565476190475;388089.391
2009.5580357142856;388086.204
2009.5595238095236;388082.92
2009.5610119047617;388079.665
2009.5624999999998;388076.439
2009.5639880952378;388073.215
2009.5654761904761;388070.029
2009.5669642857142;388066.714
2009.5684523809523;388063.469
2009.5699404761904;388060.218
2009.5714285714287;388056.641
2009.5729166666667;388053.41199999995
2009.5744047619048;388050.181
2009.575892857143;388047.01399999997
2009.577380952381;388043.85000000003
2009.578869047619;388040.704
2009.580357142857;388037.462
2009.5818452380952;388034.114
2009.5833333333335;388030.733
2009.5848214285716;388027.376
2009.5863095238096;388023.974
2009.5877976190477;388020.60599999997
2009.5892857142858;388017.173
2009.5907738095239;388013.78599999996
2009.592261904762;388010.377
2009.59375;388007.008
2009.5952380952383;388003.61500000005
2009.5967261904764;388000.215
2009.5982142857144;387996.875
2009.5997023809525;387993.589
2009.6011904761906;387990.244
2009.6026785714287;387986.94999999995
2009.6041666666667;387983.625
2009.6056547619048;387980.347
2009.607142857143;387977.11199999996
2009.608630952381;387973.86799999996
2009.610119047619;387970.664
2009.611607142857;387967.433
2009.6130952380954;387964.151
2009.6145833333335;387960.902
2009.6160714285716;387957.663
2009.6175595238096;387954.44
2009.6190476190477;387951.19899999996
2009.6205357142858;387947.897
2009.6220238095239;387944.592
2009.623511904762;387941.298
2009.625;387938.023
2009.626488095238;387934.677
2009.6279761904761;387931.33499999996
2009.6294642857142;387928.027
2009.6309523809525;387924.662
2009.6324404761906;387921.315
2009.6339285714287;387918.06100000005
2009.6354166666667;387914.732
2009.6369047619048;387911.409
2009.638392857143;387908.04000000004
2009.639880952381;387904.759
2009.641369047619;387901.409
2009.6428571428573;387898.038
2009.6443452380954;387894.701
2009.6458333333335;387891.504
2009.6473214285716;387888.287
2009.6488095238096;387885.031
2009.6502976190477;387881.722
2009.6517857142858;387878.386
2009.6532738095239;387875.041
2009.654761904762;387871.65599999996
2009.65625;387868.286
2009.657738095238;387864.899
2009.6592261904761;387861.443
2009.6607142857144;387858.063
2009.6622023809525;387854.658
2009.6636904761906;387851.392
2009.6651785714287;387847.948
2009.6666666666667;387844.582
2009.6681547619048;387841.226
2009.669642857143;387837.84500000003
2009.671130952381;387834.44200000004
2009.672619047619;387831.11100000003
2009.674107142857;387827.81799999997
2009.6755952380952;387824.506
2009.6770833333333;387821.18100000004
2009.6785714285716;387817.86799999996
2009.6800595238096;387814.49
2009.6815476190477;387811.174
2009.6830357142858;387807.894
2009.6845238095239;387804.62799999997
2009.686011904762;387801.305
2009.6875;387797.99000000005
2009.688988095238;387794.686
2009.6904761904764;387791.35000000003
2009.6919642857144;387788.053
2009.6934523809525;387784.71400000004
2009.6949404761906;387781.39800000004
2009.6964285714287;387778.113
2009.6979166666667;387774.80600000004
2009.6994047619048;387771.48099999997
2009.700892857143;387768.13800000004
2009.702380952381;387764.861
2009.703869047619;387761.55899999995
2009.705357142857;387758.271
2009.7068452380952;387754.959
2009.7083333333335;387751.707
2009.7098214285716;387748.44
2009.7113095238096;387745.147
2009.7127976190477;387741.842
2009.7142857142858;387737.442
2009.7157738095239;387734.23000000004
2009.717261904762;387731.058
2009.71875;387727.884
2009.720238095238;387724.598
2009.7217261904761;387721.211
2009.7232142857142;387717.90900000004
2009.7247023809523;387714.583
2009.7261904761906;387711.208
2009.7276785714287;387707.831
2009.7291666666667;387704.411
2009.7306547619048;387700.984
2009.732142857143;387697.63
2009.733630952381;387694.207
2009.735119047619;387690.802
2009.736607142857;387687.403
2009.7380952380954;387683.912
2009.7395833333335;387680.508
2009.7410714285716;387677.169
2009.7425595238096;387673.77800000005
2009.7440476190477;387670.41599999997
2009.7455357142858;387667.11
2009.7470238095239;387663.82700000005
2009.748511904762;387660.49299999996
2009.75;387657.298
2009.751488095238;387654.088
2009.7529761904761;387650.842
2009.7544642857142;387647.581
2009.7559523809525;387644.347
2009.7574404761906;387641.043
2009.7589285714287;387637.762
2009.7604166666667;387634.435
2009.7619047619048;387631.147
2009.763392857143;387627.84900000005
2009.764880952381;387624.49700000003
2009.766369047619;387621.18299999996
2009.767857142857;387617.89700000006
2009.7693452380952;387614.54500000004
2009.7708333333333;387611.218
2009.7723214285713;387607.828
2009.7738095238096;387604.461
2009.7752976190477;387601.121
2009.7767857142858;387597.76499999996
2009.7782738095239;387594.321
2009.779761904762;387590.97400000005
2009.78125;387587.605
2009.782738095238;387584.271
2009.7842261904761;387580.962
2009.7857142857144;387577.521
2009.7872023809525;387574.21499999997
2009.7886904761906;387570.982
2009.7901785714287;387567.768
2009.7916666666667;387564.622
2009.7931547619048;387561.29
2009.794642857143;387557.93799999997
2009.796130952381;387554.61600000004
2009.797619047619;387551.22599999997
2009.799107142857;387547.849
2009.8005952380952;387544.464
2009.8020833333333;387541.071
2009.8035714285716;387537.631
2009.8050595238096;387534.203
2009.8065476190477;387530.845
2009.8080357142858;387527.386
2009.8095238095239;387523.973
2009.811011904762;387520.55
2009.8125;387517.15
2009.813988095238;387513.773
2009.8154761904761;387510.439
2009.8169642857142;387507.1
2009.8184523809523;387503.75
2009.8199404761904;387500.431
2009.8214285714287;387497.10199999996
2009.8229166666667;387493.785
2009.8244047619048;387490.442
2009.825892857143;387487.097
2009.827380952381;387483.77499999997
2009.828869047619;387480.49700000003
2009.830357142857;387477.183
2009.8318452380952;387473.743
2009.8333333333335;387470.367
2009.8348214285716;387467.012
2009.8363095238096;387463.71599999996
2009.8377976190477;387460.346
2009.8392857142858;387457.042
2009.8407738095239;387453.692
2009.842261904762;387450.359
2009.84375;387447.08300000004
2009.845238095238;387443.812
2009.8467261904761;387440.558
2009.8482142857142;387437.29000000004
2009.8497023809523;387433.99899999995
2009.8511904761906;387430.73299999995
2009.8526785714287;387427.477
2009.8541666666667;387424.239
2009.8556547619048;387420.947
2009.857142857143;387417.13800000004
2009.858630952381;387413.841
2009.860119047619;387410.65099999995
2009.861607142857;387407.443
2009.8630952380952;387404.098
2009.8645833333333;387400.828
2009.8660714285713;387397.417
2009.8675595238094;387393.986
2009.8690476190477;387390.578
2009.8705357142858;387387.15
2009.8720238095239;387383.73000000004
2009.873511904762;387380.287
2009.875;387376.858
2009.876488095238;387373.425
2009.8779761904761;387369.99600000004
2009.8794642857142;387366.567
2009.8809523809525;387363.06799999997
2009.8824404761906;387359.697
2009.8839285714287;387356.38
2009.8854166666667;387352.994
2009.8869047619048;387349.651
2009.888392857143;387346.277
2009.889880952381;387343.09500000003
2009.891369047619;387339.601
2009.892857142857;387336.29000000004
2009.8943452380952;387332.968
2009.8958333333333;387329.646
2009.8973214285713;387326.315
2009.8988095238096;387323.10599999997
2009.9002976190477;387319.81
2009.9017857142858;387316.598
2009.9032738095239;387313.245
2009.904761904762;387309.941
2009.90625;387306.618
2009.907738095238;387303.274
2009.9092261904761;387299.837
2009.9107142857142;387296.523
2009.9122023809523;387293.03599999996
2009.9136904761904;387289.66500000004
2009.9151785714284;387286.25399999996
2009.9166666666667;387282.90900000004
2009.9181547619048;387279.53
2009.919642857143;387276.14499999996
2009.921130952381;387272.87
2009.922619047619;387269.50399999996
2009.924107142857;387266.083
2009.9255952380952;387262.729
2009.9270833333333;387259.32399999996
2009.9285714285716;387255.824
2009.9300595238096;387252.576
2009.9315476190477;387249.3
2009.9330357142858;387246.009
2009.9345238095239;387242.69700000004
2009.936011904762;387239.39
2009.9375;387236.022
2009.938988095238;387232.569
2009.9404761904761;387229.147
2009.9419642857142;387225.772
2009.9434523809523;387222.30700000003
2009.9449404761904;387218.87299999996
2009.9464285714287;387215.372
2009.9479166666667;387212.009
2009.9494047619048;387208.56
2009.950892857143;387205.14900000003
2009.952380952381;387201.73
2009.953869047619;387198.329
2009.955357142857;387194.886
2009.9568452380952;387191.347
2009.9583333333333;387187.88
2009.9598214285713;387184.51499999996
2009.9613095238094;387181.22599999997
2009.9627976190475;387177.85500000004
2009.9642857142858;387174.50800000003
2009.9657738095239;387171.12200000003
2009.967261904762;387167.76900000003
2009.96875;387164.419
2009.970238095238;387161.047
2009.9717261904761;387157.70300000004
2009.9732142857142;387154.33999999997
2009.9747023809523;387150.92
2009.9761904761906;387147.52499999997
2009.9776785714287;387144.135
2009.9791666666667;387140.766
2009.9806547619048;387137.466
2009.982142857143;387134.08800000005
2009.983630952381;387130.72699999996
2009.985119047619;387127.359
2009.986607142857;387124.022
2009.9880952380952;387120.689
2009.9895833333333;387117.335
2009.9910714285713;387114.025
2009.9925595238094;387110.70999999996
2009.9940476190477;387107.35599999997
2009.9955357142858;387104.05700000003
2009.9970238095239;387100.724
2009.998511904762;387097.42
2010.0;387094.45499999996
2010.001488095238;387091.164
2010.0029761904761;387087.945
2010.0044642857142;387084.667
2010.0059523809523;387081.405
2010.0074404761904;387078.017
2010.0089285714284;387074.614
2010.0104166666665;387071.164
2010.0119047619048;387067.647
2010.013392857143;387064.214
2010.014880952381;387060.762
2010.016369047619;387057.3
2010.017857142857;387053.853
2010.0193452380952;387050.394
2010.0208333333333;387046.945
2010.0223214285713;387043.496
2010.0238095238096;387039.93700000003
2010.0252976190477;387036.517
2010.0267857142858;387033.158
2010.0282738095239;387029.734
2010.029761904762;387026.348
2010.03125;387022.968
2010.032738095238;387019.643
2010.0342261904761;387016.305
2010.0357142857142;387012.95399999997
2010.0372023809523;387009.64499999996
2010.0386904761904;387006.374
2010.0401785714284;387003.02900000004
2010.0416666666667;386999.699
2010.0431547619048;386996.359
2010.044642857143;386993.03099999996
2010.046130952381;386989.657
2010.047619047619;386986.237
2010.049107142857;386982.89999999997
2010.0505952380952;386979.512
2010.0520833333333;386976.094
2010.0535714285713;386972.78
2010.0550595238094;386969.279
2010.0565476190475;386965.833
2010.0580357142856;386962.397
2010.0595238095239;386959.088
2010.061011904762;386955.66500000004
2010.0625;386952.267
2010.063988095238;386948.893
2010.0654761904761;386945.468
2010.0669642857142;386942.038
2010.0684523809523;386938.62799999997
2010.0699404761904;386935.175
2010.0714285714287;386931.739
2010.0729166666667;386928.365
2010.0744047619048;386925.04600000003
2010.075892857143;386921.75200000004
2010.077380952381;386918.427
2010.078869047619;386915.057
2010.080357142857;386911.659
2010.0818452380952;386908.217
2010.0833333333333;386904.786
2010.0848214285713;386901.284
2010.0863095238094;386897.795
2010.0877976190475;386894.38300000003
2010.0892857142858;386890.87
2010.0907738095239;386887.402
2010.092261904762;386883.89999999997
2010.09375;386880.47000000003
2010.095238095238;386877.028
2010.0967261904761;386873.467
2010.0982142857142;386869.971
2010.0997023809523;386866.49899999995
2010.1011904761904;386863.216
2010.1026785714284;386859.78
2010.1041666666665;386856.397
2010.1056547619046;386852.985
2010.107142857143;386849.581
2010.108630952381;386846.236
2010.110119047619;386842.83599999995
2010.111607142857;386839.451
2010.1130952380952;386836.027
2010.1145833333333;386832.64400000003
2010.1160714285713;386829.267
2010.1175595238094;386825.79199999996
2010.1190476190477;386822.472
2010.1205357142858;386819.056
2010.1220238095239;386815.64900000003
2010.123511904762;386812.295
2010.125;386808.895
2010.126488095238;386805.55
2010.1279761904761;386802.148
2010.1294642857142;386798.774
2010.1309523809523;386795.42199999996
2010.1324404761904;386792.083
2010.1339285714284;386788.713
2010.1354166666665;386785.362
2010.1369047619048;386781.956
2010.138392857143;386778.573
2010.139880952381;386775.235
2010.141369047619;386771.928
2010.142857142857;386768.386
2010.1443452380952;386765.086
2010.1458333333333;386761.848
2010.1473214285713;386758.538
2010.1488095238094;386755.135
2010.1502976190475;386751.734
2010.1517857142856;386748.316
2010.1532738095236;386744.85099999997
2010.154761904762;386741.446
2010.15625;386737.96499999997
2010.157738095238;386734.58499999996
2010.1592261904761;386731.14800000004
2010.1607142857142;386727.731
2010.1622023809523;386724.27900000004
2010.1636904761904;386720.857
2010.1651785714284;386717.339
2010.1666666666667;386713.89900000003
2010.1681547619048;386710.47
2010.169642857143;386707.11
2010.171130952381;386703.74600000004
2010.172619047619;386700.346
2010.174107142857;386697.00299999997
2010.1755952380952;386693.63
2010.1770833333333;386690.316
2010.1785714285713;386686.995
2010.1800595238094;386683.673
2010.1815476190475;386680.387
2010.1830357142856;386677.026
2010.1845238095239;386673.672
2010.186011904762;386670.441
2010.1875;386667.086
2010.188988095238;386663.738
2010.1904761904761;386660.394
2010.1919642857142;386657.038
2010.1934523809523;386653.634
2010.1949404761904;386650.32300000003
2010.1964285714284;386646.87
2010.1979166666665;386643.368
2010.1994047619046;386639.953
2010.2008928571427;386636.436
2010.202380952381;386633.052
2010.203869047619;386629.67500000005
2010.205357142857;386626.255
2010.2068452380952;386622.857
2010.2083333333333;386619.45200000005
2010.2098214285713;386616.054
2010.2113095238094;386612.624
2010.2127976190475;386609.188
2010.2142857142858;386605.901
2010.2157738095239;386602.576
2010.217261904762;386599.25299999997
2010.21875;386595.898
2010.220238095238;386592.483
2010.2217261904761;386589.05600000004
2010.2232142857142;386585.643
2010.2247023809523;386582.163
2010.2261904761904;386578.72
2010.2276785714284;386575.355
2010.2291666666665;386571.91699999996
2010.2306547619046;386568.609
2010.232142857143;386565.049
2010.233630952381;386561.676
2010.235119047619;386558.135
2010.236607142857;386554.676
2010.2380952380952;386551.266
2010.2395833333333;386547.804
2010.2410714285713;386544.39400000003
2010.2425595238094;386540.975
2010.2440476190475;386537.556
2010.2455357142856;386534.15499999997
2010.2470238095236;386530.783
2010.2485119047617;386527.383
2010.25;386523.96800000005
2010.251488095238;386520.56700000004
2010.2529761904761;386517.212
2010.2544642857142;386513.84
2010.2559523809523;386510.38399999996
2010.2574404761904;386506.978
2010.2589285714284;386503.598
2010.2604166666665;386500.142
2010.2619047619048;386496.793
2010.263392857143;386493.39400000003
2010.264880952381;386490.021
2010.266369047619;386486.62799999997
2010.267857142857;386483.27999999997
2010.2693452380952;386479.87899999996
2010.2708333333333;386476.527
2010.2723214285713;386473.163
2010.2738095238094;386469.80100000004
2010.2752976190475;386466.475
2010.2767857142856;386463.158
2010.2782738095236;386459.789
2010.279761904762;386456.456
2010.28125;386453.205
2010.282738095238;386449.879
2010.2842261904761;386446.581
2010.2857142857142;386441.98699999996
2010.2872023809523;386438.68700000003
2010.2886904761904;386435.371
2010.2901785714284;386431.978
2010.2916666666665;386428.50700000004
2010.2931547619046;386424.998
2010.2946428571427;386421.511
2010.2961309523807;386418.01900000003
2010.297619047619;386414.58999999997
2010.299107142857;386411.115
2010.3005952380952;386407.569
2010.3020833333333;386404.05299999996
2010.3035714285713;386400.517
2010.3050595238094;386397.093
2010.3065476190475;386393.60699999996
2010.3080357142856;386390.042
2010.3095238095239;386386.574
2010.311011904762;386383.114
2010.3125;386379.677
2010.313988095238;386376.232
2010.3154761904761;386372.778
2010.3169642857142;386369.365
2010.3184523809523;386365.91199999995
2010.3199404761904;386362.545
2010.3214285714284;386359.22
2010.3229166666665;386355.86100000003
2010.3244047619046;386352.547
2010.3258928571427;386349.176
2010.327380952381;386345.762
2010.328869047619;386342.272
2010.330357142857;386338.89900000003
2010.3318452380952;386335.511
2010.3333333333333;386332.136
2010.3348214285713;386328.708
2010.3363095238094;386325.272
2010.3377976190475;386321.89499999996
2010.3392857142856;386318.413
2010.3407738095236;386315.002
2010.3422619047617;386311.53599999996
2010.3437499999998;386308.042
2010.345238095238;386304.615
2010.3467261904761;386301.14300000004
2010.3482142857142;386297.685
2010.3497023809523;386294.135
2010.3511904761904;386290.65400000004
2010.3526785714284;386287.215
2010.3541666666665;386283.755
2010.3556547619046;386280.249
2010.357142857143;386276.895
2010.358630952381;386273.44299999997
2010.360119047619;386270.088
2010.361607142857;386266.707
2010.3630952380952;386263.11299999995
2010.3645833333333;386259.68
2010.3660714285713;386256.233
2010.3675595238094;386252.68999999994
2010.3690476190475;386249.14400000003
2010.3705357142856;386245.773
2010.3720238095236;386242.26499999996
2010.3735119047617;386238.766
2010.375;386235.266
2010.376488095238;386231.80000000005
2010.3779761904761;386228.214
2010.3794642857142;386224.72900000005
2010.3809523809523;386221.25299999997
2010.3824404761904;386217.759
2010.3839285714284;386214.287
2010.3854166666665;386210.831
2010.3869047619046;386207.37700000004
2010.3883928571427;386203.919
2010.3898809523807;386200.471
2010.3913690476188;386196.995
2010.392857142857;386193.522
2010.3943452380952;386190.129
2010.3958333333333;386186.73699999996
2010.3973214285713;386183.302
2010.3988095238094;386179.90300000005
2010.4002976190475;386176.46400000004
2010.4017857142856;386172.97000000003
2010.4032738095236;386169.49899999995
2010.404761904762;386166.064
2010.40625;386162.59500000003
2010.407738095238;386159.2
2010.4092261904761;386155.778
2010.4107142857142;386152.352
2010.4122023809523;386148.96800000005
2010.4136904761904;386145.619
2010.4151785714284;386142.197
2010.4166666666665;386138.806
2010.4181547619046;386135.408
2010.4196428571427;386132.029
2010.4211309523807;386128.577
2010.422619047619;386125.225
2010.424107142857;386121.809
2010.4255952380952;386118.385
2010.4270833333333;386115.04000000004
2010.4285714285713;386111.765
2010.4300595238094;386108.39
2010.4315476190475;386105.075
2010.4330357142856;386101.68399999995
2010.4345238095236;386098.212
2010.4360119047617;386094.746
2010.4374999999998;386091.31100000005
2010.4389880952378;386087.846
2010.4404761904761;386084.317
2010.4419642857142;386080.81
2010.4434523809523;386077.223
2010.4449404761904;386073.63800000004
2010.4464285714284;386070.101
2010.4479166666665;386066.584
2010.4494047619046;386063.076
2010.4508928571427;386059.54600000003
2010.452380952381;386056.04099999997
2010.453869047619;386052.55899999995
2010.455357142857;386049.10599999997
2010.4568452380952;386045.67600000004
2010.4583333333333;386042.24
2010.4598214285713;386038.842
2010.4613095238094;386035.451
2010.4627976190475;386032.108
2010.4642857142856;386028.776
2010.4657738095236;386025.396
2010.4672619047617;386022.01300000004
2010.4687499999998;386018.655
2010.470238095238;386015.326
2010.4717261904761;386011.92600000004
2010.4732142857142;386008.53
2010.4747023809523;386005.12700000004
2010.4761904761904;386001.619
2010.4776785714284;385998.23600000003
2010.4791666666665;385994.792
2010.4806547619046;385991.446
2010.4821428571427;385988.014
2010.4836309523807;385984.555
2010.4851190476188;385981.124
2010.4866071428569;385977.706
2010.4880952380952;385974.255
2010.4895833333333;385970.793
2010.4910714285713;385967.314
2010.4925595238094;385963.841
2010.4940476190475;385960.389
2010.4955357142856;385956.943
2010.4970238095236;385953.488
2010.4985119047617;385949.995
2010.5;385946.527
2010.501488095238;385943.097
2010.5029761904761;385939.73
2010.5044642857142;385936.256
2010.5059523809523;385932.75
2010.5074404761904;385929.261
2010.5089285714284;385925.796
2010.5104166666665;385922.24299999996
2010.5119047619046;385918.727
2010.5133928571427;385915.12
2010.5148809523807;385911.499
2010.5163690476188;385908.039
2010.517857142857;385904.55700000003
2010.5193452380952;385901.035
2010.5208333333333;385897.521
2010.5223214285713;385894.023
2010.5238095238094;385890.543
2010.5252976190475;385887.054
2010.5267857142856;385883.562
2010.5282738095236;385880.10500000004
2010.5297619047617;385876.68
2010.5312499999998;385873.25
2010.5327380952378;385869.819
2010.534226190476;385866.40599999996
2010.5357142857142;385862.96900000004
2010.5372023809523;385859.65599999996
2010.5386904761904;385856.266
2010.5401785714284;385852.867
2010.5416666666665;385849.49799999996
2010.5431547619046;385846.072
2010.5446428571427;385842.579
2010.5461309523807;385839.124
2010.547619047619;385835.705
2010.549107142857;385832.215
2010.5505952380952;385828.81
2010.5520833333333;385825.401
2010.5535714285713;385821.982
2010.5550595238094;385818.582
2010.5565476190475;385815.155
2010.5580357142856;385811.728
2010.5595238095236;385808.337
2010.5610119047617;385804.946
2010.5624999999998;385801.571
2010.5639880952378;385798.05
2010.5654761904761;385794.734
2010.5669642857142;385791.36699999997
2010.5684523809523;385788.006
2010.5699404761904;385784.61
2010.5714285714287;385781.656
2010.5729166666667;385778.30899999995
2010.5744047619048;385774.891
2010.575892857143;385771.397
2010.577380952381;385767.88499999995
2010.578869047619;385764.412
2010.580357142857;385760.84500000003
2010.5818452380952;385757.328
2010.5833333333335;385753.77099999995
2010.5848214285716;385750.21900000004
2010.5863095238096;385746.67899999995
2010.5877976190477;385743.126
2010.5892857142858;385739.583
2010.5907738095239;385736.082
2010.592261904762;385732.51399999997
2010.59375;385728.95
2010.5952380952383;385725.447
2010.5967261904764;385721.945
2010.5982142857144;385718.463
2010.5997023809525;385715.016
2010.6011904761906;385711.547
2010.6026785714287;385708.139
2010.6041666666667;385704.73199999996
2010.6056547619048;385701.347
2010.607142857143;385697.928
2010.608630952381;385694.571
2010.610119047619;385691.205
2010.611607142857;385687.73
2010.6130952380954;385684.33900000004
2010.6145833333335;385680.89099999995
2010.6160714285716;385677.512
2010.6175595238096;385674.137
2010.6190476190477;385670.751
2010.6205357142858;385667.3
2010.6220238095239;385663.932
2010.623511904762;385660.534
2010.625;385657.06999999995
2010.626488095238;385653.60099999997
2010.6279761904761;385650.07200000004
2010.6294642857142;385646.59
2010.6309523809525;385643.12
2010.6324404761906;385639.66799999995
2010.6339285714287;385636.212
2010.6354166666667;385632.69100000005
2010.6369047619048;385629.213
2010.638392857143;385625.69200000004
2010.639880952381;385622.206
2010.641369047619;385618.697
2010.6428571428573;385615.136
2010.6443452380954;385611.70499999996
2010.6458333333335;385608.248
2010.6473214285716;385604.783
2010.6488095238096;385601.28400000004
2010.6502976190477;385597.864
2010.6517857142858;385594.317
2010.6532738095239;385590.902
2010.654761904762;385587.316
2010.65625;385583.763
2010.657738095238;385580.168
2010.6592261904761;385576.673
2010.6607142857144;385573.124
2010.6622023809525;385569.628
2010.6636904761906;385566.161
2010.6651785714287;385562.6
2010.6666666666667;385559.078
2010.6681547619048;385555.545
2010.669642857143;385552.03599999996
2010.671130952381;385548.53400000004
2010.672619047619;385545.06700000004
2010.674107142857;385541.61199999996
2010.6755952380952;385538.156
2010.6770833333333;385534.732
2010.6785714285716;385531.223
2010.6800595238096;385527.775
2010.6815476190477;385524.353
2010.6830357142858;385520.915
2010.6845238095239;385517.489
2010.686011904762;385514.01900000003
2010.6875;385510.552
2010.688988095238;385507.07399999996
2010.6904761904764;385503.586
2010.6919642857144;385500.138
2010.6934523809525;385496.696
2010.6949404761906;385493.247
2010.6964285714287;385489.798
2010.6979166666667;385486.363
2010.6994047619048;385482.93799999997
2010.700892857143;385479.619
2010.702380952381;385476.182
2010.703869047619;385472.76499999996
2010.705357142857;385469.30600000004
2010.7068452380952;385465.884
2010.7083333333335;385462.376
2010.7098214285716;385458.94700000004
2010.7113095238096;385455.545
2010.7127976190477;385452.1
2010.7142857142858;385448.062
2010.7157738095239;385444.60500000004
2010.717261904762;385441.151
2010.71875;385437.66699999996
2010.720238095238;385434.11
2010.7217261904761;385430.702
2010.7232142857142;385427.149
2010.7247023809523;385423.572
2010.7261904761906;385420.01499999996
2010.7276785714287;385416.509
2010.7291666666667;385412.991
2010.7306547619048;385409.417
2010.732142857143;385405.859
2010.733630952381;385402.289
2010.735119047619;385398.727
2010.736607142857;385395.17
2010.7380952380954;385391.678
2010.7395833333335;385388.171
2010.7410714285716;385384.712
2010.7425595238096;385381.322
2010.7440476190477;385377.876
2010.7455357142858;385374.53699999995
2010.7470238095239;385371.125
2010.748511904762;385367.721
2010.75;385364.367
2010.751488095238;385360.912
2010.7529761904761;385357.57999999996
2010.7544642857142;385354.202
2010.7559523809525;385350.86
2010.7574404761906;385347.452
2010.7589285714287;385344.07
2010.7604166666667;385340.618
2010.7619047619048;385337.2
2010.763392857143;385333.77
2010.764880952381;385330.424
2010.766369047619;385326.986
2010.767857142857;385323.526
2010.7693452380952;385320.076
2010.7708333333333;385316.63800000004
2010.7723214285713;385313.13
2010.7738095238096;385309.67
2010.7752976190477;385306.194
2010.7767857142858;385302.70999999996
2010.7782738095239;385299.217
2010.779761904762;385295.838
2010.78125;385292.383
2010.782738095238;385288.876
2010.7842261904761;385285.412
2010.7857142857144;385281.983
2010.7872023809525;385278.44499999995
2010.7886904761906;385274.916
2010.7901785714287;385271.29000000004
2010.7916666666667;385267.737
2010.7931547619048;385264.092
2010.794642857143;385260.552
2010.796130952381;385257.023
2010.797619047619;385253.484
2010.799107142857;385249.869
2010.8005952380952;385246.289
2010.8020833333333;385242.755
2010.8035714285716;385239.282
2010.8050595238096;385235.743
2010.8065476190477;385232.236
2010.8080357142858;385228.72000000003
2010.8095238095239;385225.23699999996
2010.811011904762;385221.72000000003
2010.8125;385218.254
2010.813988095238;385214.847
2010.8154761904761;385211.341
2010.8169642857142;385207.798
2010.8184523809523;385204.255
2010.8199404761904;385200.82
2010.8214285714287;385197.31799999997
2010.8229166666667;385193.911
2010.8244047619048;385190.52599999995
2010.825892857143;385187.082
2010.827380952381;385183.64
2010.828869047619;385180.143
2010.830357142857;385176.647
2010.8318452380952;385173.186
2010.8333333333335;385169.768
2010.8348214285716;385166.31
2010.8363095238096;385162.95
2010.8377976190477;385159.516
2010.8392857142858;385156.106
2010.8407738095239;385152.692
2010.842261904762;385149.298
2010.84375;385145.918
2010.845238095238;385142.517
2010.8467261904761;385139.16599999997
2010.8482142857142;385135.784
2010.8497023809523;385132.372
2010.8511904761906;385128.93700000003
2010.8526785714287;385125.54
2010.8541666666667;385122.157
2010.8556547619048;385118.66500000004
2010.857142857143;385113.397
2010.858630952381;385109.941
2010.860119047619;385106.444
2010.861607142857;385102.91000000003
2010.8630952380952;385099.32800000004
2010.8645833333333;385095.804
2010.8660714285713;385092.254
2010.8675595238094;385088.646
2010.8690476190477;385085.09099999996
2010.8705357142858;385081.542
2010.8720238095239;385078.028
2010.873511904762;385074.477
2010.875;385070.93600000005
2010.876488095238;385067.43899999995
2010.8779761904761;385063.85599999997
2010.8794642857142;385060.36699999997
2010.8809523809525;385056.891
2010.8824404761906;385053.385
2010.8839285714287;385049.949
2010.8854166666667;385046.48
2010.8869047619048;385043.08099999995
2010.888392857143;385039.71
2010.889880952381;385036.375
2010.891369047619;385032.969
2010.892857142857;385029.648
2010.8943452380952;385026.307
