Epoch;Clock_bias
2008.424107142857;-62252.394
2008.4255952380952;-62255.889
2008.4270833333333;-62259.268
2008.4285714285713;-62262.117000000006
2008.4300595238094;-62265.537000000004
2008.4315476190475;-62268.962999999996
2008.4330357142856;-62272.295999999995
2008.4345238095236;-62275.692
2008.4360119047617;-62279.088
2008.4374999999998;-62282.397000000004
2008.4389880952378;-62285.716
2008.4404761904761;-62289.116
2008.4419642857142;-62292.451
2008.4434523809523;-62295.85
2008.4449404761904;-62299.249
2008.4464285714284;-62302.514
2008.4479166666665;-62305.885
2008.4494047619046;-62309.21
2008.4508928571427;-62312.569
2008.452380952381;-62316.003000000004
2008.453869047619;-62319.24
2008.455357142857;-62322.551
2008.4568452380952;-62325.854
2008.4583333333333;-62329.13
2008.4598214285713;-62332.459
2008.4613095238094;-62335.712
2008.4627976190475;-62339.01500000001
2008.4642857142856;-62342.301999999996
2008.4657738095236;-62345.647999999994
2008.4672619047617;-62349.007
2008.4687499999998;-62352.333
2008.470238095238;-62355.693
2008.4717261904761;-62359.055
2008.4732142857142;-62362.333
2008.4747023809523;-62365.697
2008.4761904761904;-62369.070999999996
2008.4776785714284;-62372.407
2008.4791666666665;-62375.746999999996
2008.4806547619046;-62379.147000000004
2008.4821428571427;-62382.5
2008.4836309523807;-62385.856
2008.4851190476188;-62389.141
2008.4866071428569;-62392.543000000005
2008.4880952380952;-62395.533
2008.4895833333333;-62398.826
2008.4910714285713;-62402.029
2008.4925595238094;-62405.342
2008.4940476190475;-62408.753
2008.4955357142856;-62412.06
2008.4970238095236;-62415.419
2008.4985119047617;-62418.742
2008.5;-62422.153
2008.501488095238;-62425.55
2008.5029761904761;-62428.955
2008.5044642857142;-62432.369999999995
2008.5059523809523;-62435.795
2008.5074404761904;-62439.149
2008.5089285714284;-62442.581
2008.5104166666665;-62445.952
2008.5119047619046;-62449.369
2008.5133928571427;-62452.706
2008.5148809523807;-62456.109
2008.5163690476188;-62459.513
2008.517857142857;-62462.882999999994
2008.5193452380952;-62466.236000000004
2008.5208333333333;-62469.548
2008.5223214285713;-62472.841
2008.5238095238094;-62476.351
2008.5252976190475;-62479.695
2008.5267857142856;-62482.998
2008.5282738095236;-62486.28999999999
2008.5297619047617;-62489.601
2008.5312499999998;-62492.942
2008.5327380952378;-62496.166000000005
2008.534226190476;-62499.459
2008.5357142857142;-62502.742
2008.5372023809523;-62506.054
2008.5386904761904;-62509.403
2008.5401785714284;-62512.681000000004
2008.5416666666665;-62516.012
2008.5431547619046;-62519.343
2008.5446428571427;-62522.630999999994
2008.5461309523807;-62525.933000000005
2008.547619047619;-62529.292
2008.549107142857;-62532.621
2008.5505952380952;-62535.881
2008.5520833333333;-62539.155
2008.5535714285713;-62542.32
2008.5550595238094;-62545.649
2008.5565476190475;-62548.80699999999
2008.5580357142856;-62551.898
2008.5595238095236;-62555.024000000005
2008.5610119047617;-62558.073
2008.5624999999998;-62561.206
2008.5639880952378;-62564.769
2008.5654761904761;-62568.11
2008.5669642857142;-62571.43
2008.5684523809523;-62574.685000000005
2008.5699404761904;-62578.075
2008.5714285714287;-62582.206999999995
2008.5729166666667;-62585.588
2008.5744047619048;-62589.018000000004
2008.575892857143;-62592.448
2008.577380952381;-62595.848
2008.578869047619;-62599.265
2008.580357142857;-62602.574
2008.5818452380952;-62605.98499999999
2008.5833333333335;-62609.392
2008.5848214285716;-62612.757000000005
2008.5863095238096;-62616.176
2008.5877976190477;-62619.546
2008.5892857142858;-62622.933000000005
2008.5907738095239;-62626.134999999995
2008.592261904762;-62629.511999999995
2008.59375;-62632.990999999995
2008.5952380952383;-62636.308999999994
2008.5967261904764;-62639.606
2008.5982142857144;-62642.969
2008.5997023809525;-62646.251
2008.6011904761906;-62649.53
2008.6026785714287;-62652.856
2008.6041666666667;-62656.147
2008.6056547619048;-62659.456
2008.607142857143;-62662.755
2008.608630952381;-62666.113000000005
2008.610119047619;-62669.454000000005
2008.611607142857;-62672.683
2008.6130952380954;-62676.039000000004
2008.6145833333335;-62679.389
2008.6160714285716;-62682.724
2008.6175595238096;-62686.064
2008.6190476190477;-62689.41499999999
2008.6205357142858;-62692.765
2008.6220238095239;-62696.121
2008.623511904762;-62699.47
2008.625;-62702.8
2008.626488095238;-62706.152
2008.6279761904761;-62709.529
2008.6294642857142;-62712.489
2008.6309523809525;-62715.686
2008.6324404761906;-62718.875
2008.6339285714287;-62722.119999999995
2008.6354166666667;-62725.376
2008.6369047619048;-62728.645
2008.638392857143;-62731.951
2008.639880952381;-62735.397
2008.641369047619;-62738.805
2008.6428571428573;-62742.218
2008.6443452380954;-62745.579999999994
2008.6458333333335;-62748.939999999995
2008.6473214285716;-62752.244
2008.6488095238096;-62755.640999999996
2008.6502976190477;-62759.087
2008.6517857142858;-62762.490999999995
2008.6532738095239;-62765.892
2008.654761904762;-62769.247
2008.65625;-62772.630999999994
2008.657738095238;-62775.989
2008.6592261904761;-62779.336
2008.6607142857144;-62782.681
2008.6622023809525;-62786.011
2008.6636904761906;-62789.366
2008.6651785714287;-62792.687
2008.6666666666667;-62796.015
2008.6681547619048;-62799.359000000004
2008.669642857143;-62802.618
2008.671130952381;-62805.962999999996
2008.672619047619;-62809.275
2008.674107142857;-62812.586
2008.6755952380952;-62815.901
2008.6770833333333;-62819.483
2008.6785714285716;-62822.799000000006
2008.6800595238096;-62826.123
2008.6815476190477;-62829.456999999995
2008.6830357142858;-62832.77
2008.6845238095239;-62836.106
2008.686011904762;-62839.390999999996
2008.6875;-62842.701
2008.688988095238;-62846.031
2008.6904761904764;-62849.303
2008.6919642857144;-62852.576
2008.6934523809525;-62855.825000000004
2008.6949404761906;-62859.102999999996
2008.6964285714287;-62862.445999999996
2008.6979166666667;-62865.708
2008.6994047619048;-62868.996
2008.700892857143;-62871.964
2008.702380952381;-62875.068
2008.703869047619;-62878.14
2008.705357142857;-62881.310999999994
2008.7068452380952;-62884.726
2008.7083333333335;-62887.996
2008.7098214285716;-62891.31
2008.7113095238096;-62894.701
2008.7127976190477;-62898.098
2008.7142857142858;-62903.231
2008.7157738095239;-62906.649000000005
2008.717261904762;-62910.123
2008.71875;-62913.674
2008.720238095238;-62917.138999999996
2008.7217261904761;-62920.549999999996
2008.7232142857142;-62923.952999999994
2008.7247023809523;-62927.345
2008.7261904761906;-62930.786
2008.7276785714287;-62934.224
2008.7291666666667;-62937.606
2008.7306547619048;-62940.933000000005
2008.732142857143;-62944.307
2008.733630952381;-62947.661
2008.735119047619;-62951.1
2008.736607142857;-62954.539
2008.7380952380954;-62957.846000000005
2008.7395833333335;-62961.188
2008.7410714285716;-62964.522000000004
2008.7425595238096;-62967.873
2008.7440476190477;-62971.210999999996
2008.7455357142858;-62974.367999999995
2008.7470238095239;-62977.609000000004
2008.748511904762;-62980.953
2008.75;-62984.301
2008.751488095238;-62987.722
2008.7529761904761;-62991.12
2008.7544642857142;-62994.565
2008.7559523809525;-62997.943999999996
2008.7574404761906;-63001.317
2008.7589285714287;-63004.759999999995
2008.7604166666667;-63008.136
2008.7619047619048;-63011.494
2008.763392857143;-63014.834
2008.764880952381;-63018.215
2008.766369047619;-63021.555
2008.767857142857;-63024.955
2008.7693452380952;-63028.373
2008.7708333333333;-63031.788
2008.7723214285713;-63034.795000000006
2008.7738095238096;-63038.057
2008.7752976190477;-63041.248
2008.7767857142858;-63044.556
2008.7782738095239;-63047.880999999994
2008.779761904762;-63051.209
2008.78125;-63054.562
2008.782738095238;-63058.013
2008.7842261904761;-63061.427
2008.7857142857144;-63064.815
2008.7872023809525;-63068.208
2008.7886904761906;-63071.611
2008.7901785714287;-63075.043
2008.7916666666667;-63078.456000000006
2008.7931547619048;-63081.899
2008.794642857143;-63085.29
2008.796130952381;-63088.704999999994
2008.797619047619;-63092.098999999995
2008.799107142857;-63095.45
2008.8005952380952;-63098.810999999994
2008.8020833333333;-63102.209
2008.8035714285716;-63105.485
2008.8050595238096;-63108.833
2008.8065476190477;-63112.197
2008.8080357142858;-63115.619
2008.8095238095239;-63118.949
2008.811011904762;-63122.316
2008.8125;-63125.64
2008.813988095238;-63128.999
2008.8154761904761;-63132.406
2008.8169642857142;-63135.757
2008.8184523809523;-63139.102
2008.8199404761904;-63142.445
2008.8214285714287;-63145.761
2008.8229166666667;-63149.151000000005
2008.8244047619048;-63152.523
2008.825892857143;-63155.880000000005
2008.827380952381;-63159.244
2008.828869047619;-63162.594
2008.830357142857;-63165.833
2008.8318452380952;-63169.130000000005
2008.8333333333335;-63172.451
2008.8348214285716;-63175.792
2008.8363095238096;-63179.133
2008.8377976190477;-63182.418
2008.8392857142858;-63185.78200000001
2008.8407738095239;-63189.159
2008.842261904762;-63192.5
2008.84375;-63195.534
2008.845238095238;-63198.731999999996
2008.8467261904761;-63201.777
2008.8482142857142;-63205.017
2008.8497023809523;-63208.343
2008.8511904761906;-63211.786
2008.8526785714287;-63215.178
2008.8541666666667;-63218.768
2008.8556547619048;-63222.158
2008.857142857143;-63224.798
2008.858630952381;-63228.231
2008.860119047619;-63231.813
2008.861607142857;-63235.242
2008.8630952380952;-63238.735
2008.8645833333333;-63242.209
2008.8660714285713;-63245.66
2008.8675595238094;-63249.071
2008.8690476190477;-63252.482
2008.8705357142858;-63255.916
2008.8720238095239;-63259.219000000005
2008.873511904762;-63262.62100000001
2008.875;-63265.996999999996
2008.876488095238;-63269.373
2008.8779761904761;-63272.814
2008.8794642857142;-63276.203
2008.8809523809525;-63279.537
2008.8824404761906;-63282.877
2008.8839285714287;-63286.203
2008.8854166666667;-63289.504
2008.8869047619048;-63292.856999999996
2008.888392857143;-63296.138999999996
2008.889880952381;-63299.458
2008.891369047619;-63302.748
2008.892857142857;-63306.09299999999
2008.8943452380952;-63309.434
2008.8958333333333;-63312.814000000006
2008.8973214285713;-63316.21
2008.8988095238096;-63319.622
2008.9002976190477;-63322.943
2008.9017857142858;-63326.29
2008.9032738095239;-63329.652
2008.904761904762;-63333.005
2008.90625;-63336.376000000004
2008.907738095238;-63339.723
2008.9092261904761;-63343.089
2008.9107142857142;-63346.443
2008.9122023809523;-63349.58
2008.9136904761904;-63352.922
2008.9151785714284;-63356.073000000004
2008.9166666666667;-63359.355
2008.9181547619048;-63362.552
2008.919642857143;-63365.775
2008.921130952381;-63369.157999999996
2008.922619047619;-63372.465
2008.924107142857;-63375.693
2008.9255952380952;-63379.116
2008.9270833333333;-63382.486
2008.9285714285716;-63385.883
2008.9300595238096;-63389.265999999996
2008.9315476190477;-63392.662000000004
2008.9330357142858;-63396.024
2008.9345238095239;-63399.422999999995
2008.936011904762;-63402.847
2008.9375;-63406.288
2008.938988095238;-63409.679
2008.9404761904761;-63413.096000000005
2008.9419642857142;-63416.460999999996
2008.9434523809523;-63419.818999999996
2008.9449404761904;-63423.22
2008.9464285714287;-63426.56800000001
2008.9479166666667;-63429.921
2008.9494047619048;-63433.263
2008.950892857143;-63436.605
2008.952380952381;-63439.978
2008.953869047619;-63443.407999999996
2008.955357142857;-63446.765
2008.9568452380952;-63450.123
2008.9583333333333;-63453.455
2008.9598214285713;-63456.787
2008.9613095238094;-63460.107
2008.9627976190475;-63463.4
2008.9642857142858;-63466.744
2008.9657738095239;-63470.094000000005
2008.967261904762;-63473.46000000001
2008.96875;-63476.808
2008.970238095238;-63480.151
2008.9717261904761;-63483.491
2008.9732142857142;-63486.817
2008.9747023809523;-63490.153
2008.9761904761906;-63493.466
2008.9776785714287;-63496.732
2008.9791666666667;-63500.065
2008.9806547619048;-63503.392
2008.982142857143;-63506.74
2008.983630952381;-63510.087
2008.985119047619;-63513.354999999996
2008.986607142857;-63516.478
2008.9880952380952;-63519.666
2008.9895833333333;-63522.739
2008.9910714285713;-63525.966
2008.9925595238094;-63529.136
2008.9940476190477;-63532.466
2008.9955357142858;-63535.794
2008.9970238095239;-63539.209
2008.998511904762;-63542.541999999994
2009.0;-63546.568999999996
2009.001488095238;-63549.881
2009.0029761904761;-63553.379
2009.0044642857142;-63556.89
2009.0059523809523;-63560.319
2009.0074404761904;-63563.763999999996
2009.0089285714284;-63567.208
2009.0104166666665;-63570.647000000004
2009.0119047619048;-63574.044
2009.013392857143;-63577.46
2009.014880952381;-63580.92
2009.016369047619;-63584.352000000006
2009.017857142857;-63587.719999999994
2009.0193452380952;-63591.116
2009.0208333333333;-63594.58
2009.0223214285713;-63597.955
2009.0238095238096;-63601.318
2009.0252976190477;-63604.631
2009.0267857142858;-63607.964
2009.0282738095239;-63611.314999999995
2009.029761904762;-63614.697
2009.03125;-63618.013
2009.032738095238;-63621.379
2009.0342261904761;-63624.739
2009.0357142857142;-63628.092000000004
2009.0372023809523;-63631.468
2009.0386904761904;-63634.869
2009.0401785714284;-63638.259
2009.0416666666667;-63641.671
2009.0431547619048;-63645.048
2009.044642857143;-63648.428
2009.046130952381;-63651.81
2009.047619047619;-63655.182
2009.049107142857;-63658.541999999994
2009.0505952380952;-63661.887
2009.0520833333333;-63665.268
2009.0535714285713;-63668.675
2009.0550595238094;-63672.015999999996
2009.0565476190475;-63675.405
2009.0580357142856;-63678.562
2009.0595238095239;-63681.832
2009.061011904762;-63685.053
2009.0625;-63688.407
2009.063988095238;-63691.804
2009.0654761904761;-63695.196
2009.0669642857142;-63698.558
2009.0684523809523;-63701.974
2009.0699404761904;-63705.432
2009.0714285714287;-63708.89
2009.0729166666667;-63712.329
2009.0744047619048;-63715.789000000004
2009.075892857143;-63719.203
2009.077380952381;-63722.647000000004
2009.078869047619;-63726.003
2009.080357142857;-63729.428
2009.0818452380952;-63732.867
2009.0833333333333;-63736.318
2009.0848214285713;-63739.725999999995
2009.0863095238094;-63743.107
2009.0877976190475;-63746.471999999994
2009.0892857142858;-63749.863
2009.0907738095239;-63753.21799999999
2009.092261904762;-63756.579000000005
2009.09375;-63759.939000000006
2009.095238095238;-63763.352
2009.0967261904761;-63766.718
2009.0982142857142;-63770.066999999995
2009.0997023809523;-63773.408
2009.1011904761904;-63776.761999999995
2009.1026785714284;-63780.087
2009.1041666666665;-63783.46
2009.1056547619046;-63786.838
2009.107142857143;-63790.2
2009.108630952381;-63793.671
2009.110119047619;-63797.086
2009.111607142857;-63800.473
2009.1130952380952;-63803.829999999994
2009.1145833333333;-63807.223
2009.1160714285713;-63810.663
2009.1175595238094;-63814.031
2009.1190476190477;-63817.395
2009.1205357142858;-63820.746
2009.1220238095239;-63824.073
2009.123511904762;-63827.416999999994
2009.125;-63830.795000000006
2009.126488095238;-63834.063
2009.1279761904761;-63837.342
2009.1294642857142;-63840.473000000005
2009.1309523809523;-63843.591
2009.1324404761904;-63846.71
2009.1339285714284;-63850.130999999994
2009.1354166666665;-63853.502
2009.1369047619048;-63856.948000000004
2009.138392857143;-63860.362
2009.139880952381;-63863.791
2009.141369047619;-63867.226
2009.142857142857;-63870.818999999996
2009.1443452380952;-63874.299
2009.1458333333333;-63877.789
2009.1473214285713;-63881.224
2009.1488095238094;-63884.670999999995
2009.1502976190475;-63888.094000000005
2009.1517857142856;-63891.509
2009.1532738095236;-63894.967000000004
2009.154761904762;-63898.443
2009.15625;-63901.710999999996
2009.157738095238;-63905.113999999994
2009.1592261904761;-63908.509000000005
2009.1607142857142;-63911.816
2009.1622023809523;-63915.182
2009.1636904761904;-63918.621
2009.1651785714284;-63921.959
2009.1666666666667;-63925.30699999999
2009.1681547619048;-63928.621
2009.169642857143;-63931.958
2009.171130952381;-63935.291
2009.172619047619;-63938.698000000004
2009.174107142857;-63941.994999999995
2009.1755952380952;-63945.342
2009.1770833333333;-63948.716
2009.1785714285713;-63952.053
2009.1800595238094;-63955.462
2009.1815476190475;-63958.905999999995
2009.1830357142856;-63962.348
2009.1845238095239;-63965.74600000001
2009.186011904762;-63969.090000000004
2009.1875;-63972.485
2009.188988095238;-63975.853
2009.1904761904761;-63979.248
2009.1919642857142;-63982.628
2009.1934523809523;-63986.025
2009.1949404761904;-63989.576
2009.1964285714284;-63992.954
2009.1979166666665;-63996.297
2009.1994047619046;-63999.629
2009.2008928571427;-64002.861999999994
2009.202380952381;-64006.055
2009.203869047619;-64009.316
2009.205357142857;-64012.709
2009.2068452380952;-64016.03
2009.2083333333333;-64019.47699999999
2009.2098214285713;-64022.861000000004
2009.2113095238094;-64026.307
2009.2127976190475;-64029.724
2009.2142857142858;-64033.14
2009.2157738095239;-64036.545000000006
2009.217261904762;-64039.946
2009.21875;-64043.36000000001
2009.220238095238;-64046.837
2009.2217261904761;-64050.265
2009.2232142857142;-64053.668000000005
2009.2247023809523;-64057.173
2009.2261904761904;-64060.645
2009.2276785714284;-64064.029
2009.2291666666665;-64067.43
2009.2306547619046;-64070.823000000004
2009.232142857143;-64074.218
2009.233630952381;-64077.606
2009.235119047619;-64080.978
2009.236607142857;-64084.339
2009.2380952380952;-64087.706
2009.2395833333333;-64091.087999999996
2009.2410714285713;-64094.46
2009.2425595238094;-64097.780999999995
2009.2440476190475;-64101.162000000004
2009.2455357142856;-64104.397000000004
2009.2470238095236;-64107.71800000001
2009.2485119047617;-64111.079000000005
2009.25;-64114.441999999995
2009.251488095238;-64117.83900000001
2009.2529761904761;-64121.202
2009.2544642857142;-64124.54200000001
2009.2559523809523;-64127.874
2009.2574404761904;-64131.193999999996
2009.2589285714284;-64134.578
2009.2604166666665;-64137.905000000006
2009.2619047619048;-64141.240999999995
2009.263392857143;-64144.577999999994
2009.264880952381;-64148.021
2009.266369047619;-64151.347
2009.267857142857;-64154.68
2009.2693452380952;-64157.86
2009.2708333333333;-64160.982
2009.2723214285713;-64164.183
2009.2738095238094;-64167.271
2009.2752976190475;-64170.541999999994
2009.2767857142856;-64173.85400000001
2009.2782738095236;-64177.114
2009.279761904762;-64180.457
2009.28125;-64183.916999999994
2009.282738095238;-64187.357
2009.2842261904761;-64190.856
2009.2857142857142;-64193.922
2009.2872023809523;-64197.411
2009.2886904761904;-64200.922000000006
2009.2901785714284;-64204.382
2009.2916666666665;-64207.848999999995
2009.2931547619046;-64211.315
2009.2946428571427;-64214.793999999994
2009.2961309523807;-64218.249
2009.297619047619;-64221.74
2009.299107142857;-64225.162
2009.3005952380952;-64228.60300000001
2009.3020833333333;-64232.04
2009.3035714285713;-64235.417
2009.3050595238094;-64238.879
2009.3065476190475;-64242.291
2009.3080357142856;-64245.664000000004
2009.3095238095239;-64249.022
2009.311011904762;-64252.416999999994
2009.3125;-64255.813
2009.313988095238;-64259.206000000006
2009.3154761904761;-64262.65600000001
2009.3169642857142;-64265.986999999994
2009.3184523809523;-64269.375
2009.3199404761904;-64272.756
2009.3214285714284;-64276.202999999994
2009.3229166666665;-64279.579
2009.3244047619046;-64283.026000000005
2009.3258928571427;-64286.482
2009.327380952381;-64289.945
2009.328869047619;-64293.318999999996
2009.330357142857;-64296.742
2009.3318452380952;-64300.147
2009.3333333333333;-64303.58200000001
2009.3348214285713;-64307.02100000001
2009.3363095238094;-64310.406
2009.3377976190475;-64313.82600000001
2009.3392857142856;-64317.26
2009.3407738095236;-64320.677
2009.3422619047617;-64323.975000000006
2009.3437499999998;-64327.30100000001
